station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
0.2, 20.29, 79.6, 29.3, 7.4, 67.28, 2.276, 308.0, 17.0, 2.3, 20.3, 20.4, 1008.6, 0.0, 17.0, 1008.0, 308.0, None, 80.0, 2020-08-17 03:00:00, None, None, 1008.0
0.2, 19.16, 85.0, 29.3, 6.8, 51.15, 3.341, 61.33, 17.0, 3.3, 19.2, 19.1, 1009.6, 0.0, 17.0, 1009.0, 61.0, None, 85.0, 2020-08-17 04:00:00, None, None, 1009.0
0.2, 18.15, 84.6, 29.3, 9.7, 63.05, 2.764, 142.1, 16.0, 2.8, 18.2, 18.2, 1009.6, 0.0, 16.0, 1009.0, 142.0, None, 85.0, 2020-08-17 05:00:00, None, None, 1009.0
0.2, 17.9, 81.8, 29.3, 8.5, 17.81, 4.438, 117.6, 15.0, 4.4, 17.9, 17.8, 1010.6, 0.0, 15.0, 1010.0, 118.0, None, 82.0, 2020-08-17 06:00:00, None, None, 1010.0
0.2, 18.29, 74.94, 18.4, 18.1, 26.74, 6.666, 149.1, 14.0, 6.7, 18.3, 17.9, 1011.6, 0.0, 14.0, 1011.0, 149.0, None, 75.0, 2020-08-17 07:00:00, None, None, 1011.0
0.2, 19.82, 70.41, 19.8, 21.7, 19.24, 8.5, 143.9, 14.0, 8.5, 19.8, 17.9, 1012.6, 0.0, 14.0, 1012.0, 144.0, None, 70.0, 2020-08-17 08:00:00, None, None, 1012.0
0.2, 19.94, 70.29, 20.4, 21.2, 17.62, 9.31, 142.7, 14.0, 9.3, 19.9, 17.9, 1012.6, 0.0, 14.0, 1012.0, 143.0, None, 70.0, 2020-08-17 09:00:00, None, None, 1012.0
0.2, 20.88, 65.65, 20.9, 21.9, 23.45, 10.29, 151.7, 14.0, 10.3, 20.9, 17.9, 1013.6, 0.0, 14.0, 1013.0, 152.0, None, 66.0, 2020-08-17 10:00:00, None, None, 1013.0
0.2, 22.52, 58.43, 22.5, 22.3, 23.77, 11.11, 170.6, 14.0, 11.1, 22.5, 17.9, 1013.6, 0.0, 14.0, 1013.0, 171.0, None, 58.0, 2020-08-17 11:00:00, None, None, 1013.0
0.2, 24.29, 54.56, 24.3, 21.8, 23.56, 9.64, 161.0, 15.0, 9.6, 24.3, 17.9, 1013.6, 0.0, 15.0, 1013.0, 161.0, None, 55.0, 2020-08-17 12:00:00, None, None, 1013.0
0.2, 26.34, 49.38, 26.2, 17.4, 21.37, 9.11, 175.6, 15.0, 9.1, 26.3, 17.9, 1013.6, 0.0, 15.0, 1013.0, 176.0, None, 49.0, 2020-08-17 13:00:00, None, None, 1013.0
0.2, 27.06, 45.46, 27.2, 16.7, 22.41, 8.27, 172.5, 14.0, 8.3, 27.1, 17.9, 1013.6, 0.0, 14.0, 1013.0, 173.0, None, 45.0, 2020-08-17 14:00:00, None, None, 1013.0
0.2, 28.56, 40.33, 28.7, 16.1, 27.31, 6.845, 176.6, 13.0, 6.8, 28.6, 17.9, 1013.6, 0.0, 13.0, 1013.0, 177.0, None, 40.0, 2020-08-17 15:00:00, None, None, 1013.0
0.2, 27.26, 39.94, 28.7, 14.8, 19.86, 7.908, 155.1, 13.0, 7.9, 27.3, 17.9, 1012.6, 0.0, 13.0, 1012.0, 155.0, None, 40.0, 2020-08-17 16:00:00, None, None, 1012.0
0.2, 26.52, 43.63, 28.7, 16.5, 18.21, 8.83, 153.5, 13.0, 8.8, 26.5, 17.9, 1012.6, 0.0, 13.0, 1012.0, 154.0, None, 44.0, 2020-08-17 17:00:00, None, None, 1012.0
0.2, 25.68, 47.18, 28.7, 14.3, 17.61, 8.12, 153.1, 14.0, 8.1, 25.7, 17.9, 1012.6, 0.0, 14.0, 1012.0, 153.0, None, 47.0, 2020-08-17 18:00:00, None, None, 1012.0
0.2, 24.92, 49.26, 25.9, 13.8, 19.38, 7.404, 156.7, 13.0, 7.4, 24.9, 25.0, 1011.6, 0.0, 13.0, 1011.0, 157.0, None, 49.0, 2020-08-17 19:00:00, None, None, 1011.0
0.2, 23.23, 55.6, 25.9, 13.6, 20.19, 6.191, 165.2, 14.0, 6.2, 23.2, 23.3, 1011.6, 0.0, 14.0, 1011.0, 165.0, None, 56.0, 2020-08-17 20:00:00, None, None, 1011.0
0.2, 20.51, 70.39, 25.9, 9.3, 17.82, 4.542, 159.4, 15.0, 4.5, 20.5, 20.5, 1011.6, 0.0, 15.0, 1011.0, 159.0, None, 70.0, 2020-08-17 21:00:00, None, None, 1011.0
0.2, 19.38, 75.87, 25.9, 9.3, 23.39, 3.497, 153.4, 15.0, 3.5, 19.4, 19.4, 1011.6, 0.0, 15.0, 1011.0, 153.0, None, 76.0, 2020-08-17 22:00:00, None, None, 1011.0
0.2, 20.11, 70.75, 25.9, 9.0, 24.11, 2.593, 160.1, 15.0, 2.6, 20.1, 18.9, 1011.6, 0.0, 15.0, 1011.0, 160.0, None, 71.0, 2020-08-17 23:00:00, None, None, 1011.0
0.0, 19.14, 73.87, 25.9, 8.5, 34.5, 3.634, 128.6, 14.0, 3.6, 19.1, 18.8, 1011.6, 0.0, 14.0, 1011.0, 129.0, None, 74.0, 2020-08-18 00:00:00, None, None, 1011.0
0.0, 17.75, 79.32, 25.9, 11.9, 30.19, 4.08, 98.6, 14.0, 4.1, 17.8, 17.8, 1011.6, 0.0, 14.0, 1011.0, 99.0, None, 79.0, 2020-08-18 01:00:00, None, None, 1011.0
0.0, 18.84, 79.33, 25.9, 15.0, 28.82, 5.563, 115.8, 15.0, 5.6, 18.8, 17.4, 1012.6, 0.0, 15.0, 1012.0, 116.0, None, 79.0, 2020-08-18 02:00:00, None, None, 1012.0
0.0, 17.12, 85.1, 25.9, 12.9, 27.65, 4.978, 165.5, 15.0, 5.0, 17.1, 17.2, 1012.6, 0.0, 15.0, 1012.0, 166.0, None, 85.0, 2020-08-18 03:00:00, None, None, 1012.0
0.0, 16.6, 87.4, 25.9, 10.9, 28.24, 4.781, 165.8, 14.0, 4.8, 16.6, 16.6, 1012.6, 0.0, 14.0, 1012.0, 166.0, None, 87.0, 2020-08-18 04:00:00, None, None, 1012.0
0.0, 16.25, 88.0, 25.9, 13.0, 29.38, 5.36, 145.8, 14.0, 5.4, 16.3, 16.3, 1012.6, 0.0, 14.0, 1012.0, 146.0, None, 88.0, 2020-08-18 05:00:00, None, None, 1012.0
0.0, 16.71, 88.2, 25.9, 13.5, 25.77, 5.107, 146.2, 15.0, 5.1, 16.7, 16.2, 1012.6, 0.0, 15.0, 1012.0, 146.0, None, 88.0, 2020-08-18 06:00:00, None, None, 1012.0
0.0, 17.41, 83.6, 17.4, 13.6, 23.57, 5.451, 160.2, 15.0, 5.5, 17.4, 16.7, 1013.6, 0.0, 15.0, 1013.0, 160.0, None, 84.0, 2020-08-18 07:00:00, None, None, 1013.0
0.0, 17.28, 82.3, 18.0, 20.4, 19.43, 9.33, 150.9, 14.0, 9.3, 17.3, 16.7, 1014.6, 0.0, 14.0, 1014.0, 151.0, None, 82.0, 2020-08-18 08:00:00, None, None, 1014.0
0.0, 18.84, 75.43, 18.9, 24.3, 23.28, 11.07, 161.5, 15.0, 11.1, 18.8, 16.7, 1014.6, 0.0, 15.0, 1014.0, 162.0, None, 75.0, 2020-08-18 09:00:00, None, None, 1014.0
0.0, 19.72, 69.63, 19.7, 24.7, 20.48, 12.7, 156.2, 14.0, 12.7, 19.7, 16.7, 1015.6, 0.0, 14.0, 1015.0, 156.0, None, 70.0, 2020-08-18 10:00:00, None, None, 1015.0
0.0, 20.63, 64.39, 21.0, 22.8, 21.76, 11.35, 154.0, 14.0, 11.4, 20.6, 16.7, 1015.6, 0.0, 14.0, 1015.0, 154.0, None, 64.0, 2020-08-18 11:00:00, None, None, 1015.0
0.0, 21.62, 60.77, 21.8, 22.3, 21.69, 10.53, 162.2, 14.0, 10.5, 21.6, 16.7, 1015.6, 0.0, 14.0, 1015.0, 162.0, None, 61.0, 2020-08-18 12:00:00, None, None, 1015.0
0.0, 23.07, 56.26, 23.1, 17.1, 25.55, 8.08, 173.5, 14.0, 8.1, 23.1, 16.7, 1015.6, 0.0, 14.0, 1015.0, 174.0, None, 56.0, 2020-08-18 13:00:00, None, None, 1015.0
0.0, 23.82, 53.77, 23.7, 19.3, 26.91, 9.12, 165.5, 14.0, 9.1, 23.8, 16.7, 1015.6, 0.0, 14.0, 1015.0, 166.0, None, 54.0, 2020-08-18 14:00:00, None, None, 1015.0
0.0, 23.84, 53.77, 24.2, 20.7, 23.71, 9.96, 173.2, 14.0, 10.0, 23.8, 16.7, 1015.6, 0.0, 14.0, 1015.0, 173.0, None, 54.0, 2020-08-18 15:00:00, None, None, 1015.0
0.0, 23.53, 53.27, 24.3, 20.8, 21.18, 11.19, 176.6, 14.0, 11.2, 23.5, 16.7, 1014.6, 0.0, 14.0, 1014.0, 177.0, None, 53.0, 2020-08-18 16:00:00, None, None, 1014.0
0.0, 23.55, 54.75, 24.5, 20.6, 24.04, 10.4, 177.0, 14.0, 10.4, 23.6, 16.7, 1014.6, 0.0, 14.0, 1014.0, 177.0, None, 55.0, 2020-08-18 17:00:00, None, None, 1014.0
0.0, 23.33, 53.62, 24.5, 19.2, 21.38, 9.7, 174.2, 13.0, 9.7, 23.3, 16.7, 1013.6, 0.0, 13.0, 1013.0, 174.0, None, 54.0, 2020-08-18 18:00:00, None, None, 1013.0
0.0, 22.33, 56.57, 23.4, 15.4, 21.22, 8.12, 167.3, 13.0, 8.1, 22.3, 22.4, 1013.6, 0.0, 13.0, 1013.0, 167.0, None, 57.0, 2020-08-18 19:00:00, None, None, 1013.0
0.0, 19.73, 67.94, 23.4, 15.5, 21.35, 6.36, 162.0, 14.0, 6.4, 19.7, 19.8, 1013.6, 0.0, 14.0, 1013.0, 162.0, None, 68.0, 2020-08-18 20:00:00, None, None, 1013.0
0.0, 18.67, 72.91, 23.4, 10.1, 21.05, 4.488, 153.2, 14.0, 4.5, 18.7, 18.7, 1013.6, 0.0, 14.0, 1013.0, 153.0, None, 73.0, 2020-08-18 21:00:00, None, None, 1013.0
0.0, 16.47, 83.5, 23.4, 6.2, 27.48, 3.152, 47.13, 14.0, 3.2, 16.5, 16.4, 1012.6, 0.0, 14.0, 1012.0, 47.0, None, 84.0, 2020-08-18 22:00:00, None, None, 1012.0
0.0, 17.22, 81.2, 23.4, 5.4, 38.18, 1.796, 102.4, 14.0, 1.8, 17.2, 16.4, 1013.6, 0.0, 14.0, 1013.0, 102.0, None, 81.0, 2020-08-18 23:00:00, None, None, 1013.0
0.0, 15.44, 84.5, 23.4, 8.0, 31.78, 4.054, 98.7, 13.0, 4.1, 15.4, 15.5, 1012.6, 0.0, 13.0, 1012.0, 99.0, None, 85.0, 2020-08-19 00:00:00, None, None, 1012.0
0.0, 16.2, 81.2, 23.4, 10.2, 8.76, 5.993, 104.4, 13.0, 6.0, 16.2, 15.4, 1012.6, 0.0, 13.0, 1012.0, 104.0, None, 81.0, 2020-08-19 01:00:00, None, None, 1012.0
0.0, 15.55, 83.3, 23.4, 10.0, 12.69, 5.732, 107.9, 13.0, 5.7, 15.6, 15.4, 1012.6, 0.0, 13.0, 1012.0, 108.0, None, 83.0, 2020-08-19 02:00:00, None, None, 1012.0
None, 15.58, 83.9, None, None, 10.67, 6.283, 120.9, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2020-08-19 03:00:00, None, None, None
None, 15.45, 85.3, 23.4, 8.8, 12.22, 4.554, 123.6, 13.0, 4.6, 15.5, 15.3, 1012.6, 0.0, 13.0, 1012.0, 124.0, None, 85.0, 2020-08-19 04:00:00, None, None, 1012.0
None, 15.11, 87.4, 23.4, 9.4, 10.58, 5.393, 120.5, 13.0, 5.4, 15.1, 15.0, 1012.6, 0.0, 13.0, 1012.0, 121.0, None, 87.0, 2020-08-19 05:00:00, None, None, 1012.0
None, 14.88, 87.6, 23.4, 9.0, 11.59, 5.33, 119.8, 13.0, 5.3, 14.9, 14.9, 1012.6, 0.0, 13.0, 1012.0, 120.0, None, 88.0, 2020-08-19 06:00:00, None, None, 1012.0
None, 15.46, 86.8, 15.5, 14.0, 12.4, 6.657, 123.2, 13.0, 6.7, 15.5, 14.9, 1012.6, 0.0, 13.0, 1012.0, 123.0, None, 87.0, 2020-08-19 07:00:00, None, None, 1012.0
None, 16.47, 84.9, 16.4, 13.3, 11.01, 7.781, 118.9, 14.0, 7.8, 16.5, 14.9, 1012.6, 0.0, 14.0, 1012.0, 119.0, None, 85.0, 2020-08-19 08:00:00, None, None, 1012.0
None, 18.57, 77.6, 18.5, 17.6, 17.21, 9.85, 127.2, 15.0, 9.9, 18.6, 14.9, 1012.6, 0.0, 15.0, 1012.0, 127.0, None, 78.0, 2020-08-19 09:00:00, None, None, 1012.0
None, 20.29, 70.21, 20.2, 15.1, 20.38, 8.59, 149.0, 15.0, 8.6, 20.3, 14.9, 1012.6, 0.0, 15.0, 1012.0, 149.0, None, 70.0, 2020-08-19 10:00:00, None, None, 1012.0
None, 20.81, 65.44, 21.3, 15.5, 19.47, 8.06, 152.4, 14.0, 8.1, 20.8, 14.9, 1011.6, 0.0, 14.0, 1011.0, 152.0, None, 65.0, 2020-08-19 11:00:00, None, None, 1011.0
None, 21.74, 60.66, 22.0, 17.6, 23.56, 8.5, 175.7, 14.0, 8.5, 21.7, 14.9, 1011.6, 0.0, 14.0, 1011.0, 176.0, None, 61.0, 2020-08-19 12:00:00, None, None, 1011.0
None, 22.36, 59.57, 22.8, 17.2, 24.46, 8.04, 193.4, 14.0, 8.0, 22.4, 14.9, 1010.6, 0.0, 14.0, 1010.0, 193.0, None, 60.0, 2020-08-19 13:00:00, None, None, 1010.0
None, 22.88, 59.62, 23.0, 15.7, 27.12, 7.046, 178.7, 15.0, 7.0, 22.9, 14.9, 1010.6, 0.0, 15.0, 1010.0, 179.0, None, 60.0, 2020-08-19 14:00:00, None, None, 1010.0
None, 23.5, 56.82, 23.6, 17.5, 24.06, 8.84, 180.1, 15.0, 8.8, 23.5, 14.9, 1009.6, 0.0, 15.0, 1009.0, 180.0, None, 57.0, 2020-08-19 15:00:00, None, None, 1009.0
None, 23.31, 56.76, 23.7, 15.4, 25.15, 6.624, 172.2, 14.0, 6.6, 23.3, 14.9, 1008.6, 0.0, 14.0, 1008.0, 172.0, None, 57.0, 2020-08-19 16:00:00, None, None, 1008.0
None, 22.93, 58.79, 23.7, 9.0, 24.23, 4.536, 172.5, 15.0, 4.5, 22.9, 14.9, 1008.6, 0.0, 15.0, 1008.0, 173.0, None, 59.0, 2020-08-19 17:00:00, None, None, 1008.0
None, 22.95, 59.08, 23.7, 5.4, 60.96, 2.232, 158.4, 15.0, 2.2, 23.0, 14.9, 1007.6, 0.0, 15.0, 1007.0, 158.0, None, 59.0, 2020-08-19 18:00:00, None, None, 1007.0
None, 21.4, 66.49, 23.0, 9.3, 17.01, 4.39, 222.1, 15.0, 4.4, 21.4, 21.4, 1007.6, 0.0, 15.0, 1007.0, 222.0, None, 66.0, 2020-08-19 19:00:00, None, None, 1007.0
None, 20.74, 69.09, 23.0, 8.5, 21.61, 3.672, 225.8, 15.0, 3.7, 20.7, 20.8, 1007.6, 0.0, 15.0, 1007.0, 226.0, None, 69.0, 2020-08-19 20:00:00, None, None, 1007.0
None, 19.61, 72.65, 23.0, 7.8, 41.82, 3.19, 247.7, 15.0, 3.2, 19.6, 19.6, 1007.6, 0.0, 15.0, 1007.0, 248.0, None, 73.0, 2020-08-19 21:00:00, None, None, 1007.0
None, 18.85, 81.0, 23.0, 8.0, 60.21, 3.381, 350.4, 16.0, 3.4, 18.9, 18.9, 1007.6, 0.0, 16.0, 1007.0, 350.0, None, 81.0, 2020-08-19 22:00:00, None, None, 1007.0
None, 19.13, 80.1, 23.0, 9.0, 63.33, 3.761, 178.0, 16.0, 3.8, 19.1, 18.8, 1007.6, 0.0, 16.0, 1007.0, 178.0, None, 80.0, 2020-08-19 23:00:00, None, None, 1007.0
None, 18.91, 80.7, 23.0, 6.4, 31.04, 2.611, 179.7, 16.0, 2.6, 18.9, 18.8, 1007.6, 0.0, 16.0, 1007.0, 180.0, None, 81.0, 2020-08-20 00:00:00, None, None, 1007.0
None, 18.44, 81.9, 23.0, 8.2, 48.78, 3.752, 184.4, 15.0, 3.8, 18.4, 18.3, 1007.6, 0.0, 15.0, 1007.0, 184.0, None, 82.0, 2020-08-20 01:00:00, None, None, 1007.0
None, 17.74, 84.8, 23.0, 7.3, 26.65, 3.516, 208.2, 15.0, 3.5, 17.7, 17.7, 1007.6, 0.1, 15.0, 1007.0, 208.0, None, 85.0, 2020-08-20 02:00:00, None, None, 1007.0
0.3, 17.09, 88.1, 23.0, 9.7, 45.56, 3.759, 105.4, 15.0, 3.8, 17.1, 17.1, 1007.6, 0.3, 15.0, 1007.0, 105.0, None, 88.0, 2020-08-20 03:00:00, None, None, 1007.0
1.0, 16.19, 89.1, 23.0, 13.8, 26.07, 5.253, 152.9, 14.0, 5.3, 16.2, 16.2, 1007.6, 0.7, 14.0, 1007.0, 153.0, None, 89.0, 2020-08-20 04:00:00, None, None, 1007.0
1.8, 15.97, 89.8, 23.0, 15.7, 24.71, 6.067, 146.4, 14.0, 6.1, 16.0, 16.0, 1007.6, 0.8, 14.0, 1007.0, 146.0, None, 90.0, 2020-08-20 05:00:00, None, None, 1007.0
2.6, 16.18, 90.1, 23.0, 10.4, 43.48, 3.252, 196.8, 15.0, 3.3, 16.2, 15.9, 1008.6, 0.8, 15.0, 1008.0, 197.0, None, 90.0, 2020-08-20 06:00:00, None, None, 1008.0
3.3, 16.01, 91.1, 16.3, 14.5, 22.55, 7.53, 117.3, 15.0, 7.5, 16.0, 16.0, 1008.6, 0.7, 15.0, 1008.0, 117.0, None, 91.0, 2020-08-20 07:00:00, None, None, 1008.0
3.3, 16.67, 90.8, 16.7, 14.0, 13.15, 8.42, 107.6, 15.0, 8.4, 16.7, 16.0, 1008.6, 0.0, 15.0, 1008.0, 108.0, None, 91.0, 2020-08-20 08:00:00, None, None, 1008.0
3.3, 17.36, 85.7, 17.4, 17.4, 21.17, 7.958, 130.7, 15.0, 8.0, 17.4, 16.0, 1008.6, 0.0, 15.0, 1008.0, 131.0, None, 86.0, 2020-08-20 09:00:00, None, None, 1008.0
3.3, 18.25, 83.9, 18.2, 18.6, 17.67, 10.32, 115.0, 16.0, 10.3, 18.3, 16.0, 1007.6, 0.0, 16.0, 1007.0, 115.0, None, 84.0, 2020-08-20 10:00:00, None, None, 1007.0
3.3, 18.84, 76.78, 18.9, 24.9, 26.84, 10.83, 151.4, 15.0, 10.8, 18.8, 16.0, 1008.6, 0.0, 15.0, 1008.0, 151.0, None, 77.0, 2020-08-20 11:00:00, None, None, 1008.0
3.3, 20.88, 70.13, 20.7, 21.1, 22.48, 10.24, 171.1, 15.0, 10.2, 20.9, 16.0, 1007.6, 0.0, 15.0, 1007.0, 171.0, None, 70.0, 2020-08-20 12:00:00, None, None, 1007.0
3.3, 21.46, 67.94, 21.4, 19.2, 25.75, 8.2, 156.3, 15.0, 8.2, 21.5, 16.0, 1007.6, 0.0, 15.0, 1007.0, 156.0, None, 68.0, 2020-08-20 13:00:00, None, None, 1007.0
3.3, 21.08, 71.88, 21.5, 16.5, 20.68, 9.71, 92.1, 16.0, 9.7, 21.1, 16.0, 1006.6, 0.0, 16.0, 1006.0, 92.0, None, 72.0, 2020-08-20 14:00:00, None, None, 1006.0
3.3, 21.67, 70.53, 21.9, 19.3, 10.12, 12.57, 78.06, 16.0, 12.6, 21.7, 16.0, 1006.6, 0.0, 16.0, 1006.0, 78.0, None, 71.0, 2020-08-20 15:00:00, None, None, 1006.0
3.3, 21.97, 71.03, 22.0, 17.8, 14.02, 9.92, 90.0, 17.0, 9.9, 22.0, 16.0, 1005.6, 0.0, 17.0, 1005.0, 90.0, None, 71.0, 2020-08-20 16:00:00, None, None, 1005.0
3.7, 21.21, 78.72, 22.0, 10.9, 14.34, 6.047, 105.5, 17.0, 6.0, 21.2, 16.0, 1005.6, 0.4, 17.0, 1005.0, 106.0, None, 79.0, 2020-08-20 17:00:00, None, None, 1005.0
4.0, 20.48, 78.38, 22.0, 10.2, 13.72, 5.31, 101.6, 17.0, 5.3, 20.5, 16.0, 1004.6, 0.3, 17.0, 1004.0, 102.0, None, 78.0, 2020-08-20 18:00:00, None, None, 1004.0
4.8, 19.62, 82.6, 20.5, 10.2, 14.15, 6.427, 100.9, 17.0, 6.4, 19.6, 19.7, 1004.6, 0.8, 17.0, 1004.0, 101.0, None, 83.0, 2020-08-20 19:00:00, None, None, 1004.0
5.5, 19.21, 87.2, 20.5, 13.1, 21.76, 7.312, 60.95, 17.0, 7.3, 19.2, 19.1, 1004.6, 0.7, 17.0, 1004.0, 61.0, None, 87.0, 2020-08-20 20:00:00, None, None, 1004.0
5.5, 19.31, 88.2, 20.5, 16.2, 16.35, 8.87, 62.67, 17.0, 8.9, 19.3, 19.1, 1003.6, 0.0, 17.0, 1003.0, 63.0, None, 88.0, 2020-08-20 21:00:00, None, None, 1003.0
5.5, 19.4, 86.8, 20.5, 16.3, 14.88, 9.18, 94.6, 17.0, 9.2, 19.4, 19.1, 1003.6, 0.0, 17.0, 1003.0, 95.0, None, 87.0, 2020-08-20 22:00:00, None, None, 1003.0
5.7, 19.02, 86.4, 20.5, 18.0, 12.91, 10.05, 111.7, 17.0, 10.1, 19.0, 19.0, 1003.6, 0.2, 17.0, 1003.0, 112.0, None, 86.0, 2020-08-20 23:00:00, None, None, 1003.0
5.7, 18.99, 86.6, 20.5, 17.6, 11.95, 10.52, 111.2, 17.0, 10.5, 19.0, 19.0, 1003.6, 0.0, 17.0, 1003.0, 111.0, None, 87.0, 2020-08-21 00:00:00, None, None, 1003.0
5.7, 18.95, 86.0, 20.5, 15.5, 12.86, 8.61, 117.9, 17.0, 8.6, 19.0, 18.9, 1003.6, 0.0, 17.0, 1003.0, 118.0, None, 86.0, 2020-08-21 01:00:00, None, None, 1003.0
5.7, 18.87, 85.0, 20.5, 18.2, 13.22, 9.33, 128.2, 16.0, 9.3, 18.9, 18.7, 1003.6, 0.0, 16.0, 1003.0, 128.0, None, 85.0, 2020-08-21 02:00:00, None, None, 1003.0
5.4, 19.24, 80.9, 20.5, 20.5, 18.16, 9.21, 146.8, 16.0, 9.2, 19.2, 18.7, 1003.6, 0.0, 16.0, 1003.0, 147.0, None, 81.0, 2020-08-21 03:00:00, None, None, 1003.0
4.7, 18.46, 83.3, 20.5, 16.3, 21.18, 7.508, 152.2, 16.0, 7.5, 18.5, 18.5, 1003.6, 0.0, 16.0, 1003.0, 152.0, None, 83.0, 2020-08-21 04:00:00, None, None, 1003.0
3.9, 18.6, 84.5, 20.5, 14.6, 24.0, 6.281, 149.1, 16.0, 6.3, 18.6, 18.2, 1002.6, 0.0, 16.0, 1002.0, 149.0, None, 85.0, 2020-08-21 05:00:00, None, None, 1002.0
None, 18.33, 84.8, None, None, 20.45, 6.031, 142.9, None, None, None, None, None, None, 16.0, 1002.0, None, None, None, 2020-08-21 06:00:00, None, None, None
None, 18.07, 84.8, 18.3, 16.2, 16.76, 6.558, 145.8, 15.0, 6.6, 18.1, 18.1, 1002.6, 0.0, 15.0, 1002.0, 146.0, None, 85.0, 2020-08-21 07:00:00, None, None, 1002.0
None, 17.68, 86.1, None, None, 20.96, 10.79, 144.6, None, None, None, None, None, None, 15.0, 1001.0, None, None, None, 2020-08-21 08:00:00, None, None, None
None, 17.8, 84.7, 18.3, 22.7, 22.49, 9.54, 166.6, 15.0, 9.5, 17.8, 17.2, 1002.6, 0.0, 15.0, 1002.0, 167.0, None, 85.0, 2020-08-21 09:00:00, None, None, 1002.0
None, 17.95, 84.2, 18.3, 21.2, 24.76, 8.35, 157.6, 15.0, 8.4, 18.0, 17.2, 1002.6, 0.1, 15.0, 1002.0, 158.0, None, 84.0, 2020-08-21 10:00:00, None, None, 1002.0
None, 18.24, 79.18, 18.3, 18.8, 32.47, 8.31, 152.1, 15.0, 8.3, 18.2, 17.2, 1003.6, 0.0, 15.0, 1003.0, 152.0, None, 79.0, 2020-08-21 11:00:00, None, None, 1003.0
None, 17.11, 86.5, 18.3, 21.2, 23.46, 10.11, 204.5, 15.0, 10.1, 17.1, 17.1, 1004.6, 1.7, 15.0, 1004.0, 205.0, None, 87.0, 2020-08-21 12:00:00, None, None, 1004.0
None, 18.16, 83.4, 18.3, 20.2, 21.39, 9.15, 146.8, 15.0, 9.2, 18.2, 17.1, 1004.6, 0.0, 15.0, 1004.0, 147.0, None, 83.0, 2020-08-21 13:00:00, None, None, 1004.0
None, 18.22, 83.2, 18.4, 16.0, 38.82, 6.59, 109.7, 15.0, 6.6, 18.2, 17.1, 1005.6, 0.2, 15.0, 1005.0, 110.0, None, 83.0, 2020-08-21 14:00:00, None, None, 1005.0
None, 18.93, 76.58, 19.3, 22.7, 23.22, 8.7, 127.4, 15.0, 8.7, 18.9, 17.1, 1005.6, 0.0, 15.0, 1005.0, 127.0, None, 77.0, 2020-08-21 15:00:00, None, None, 1005.0
None, 18.37, 84.5, 19.3, 30.1, 23.4, 11.42, 177.2, 16.0, 11.4, 18.4, 17.1, 1006.6, 1.0, 16.0, 1006.0, 177.0, None, 85.0, 2020-08-21 16:00:00, None, None, 1006.0
None, 20.65, 71.07, 20.7, 18.8, 26.45, 7.59, 179.9, 15.0, 7.6, 20.7, 17.1, 1006.6, 0.0, 15.0, 1006.0, 180.0, None, 71.0, 2020-08-21 17:00:00, None, None, 1006.0
None, 19.13, 77.95, 20.7, 16.4, 23.71, 6.852, 193.4, 15.0, 6.9, 19.1, 17.1, None, 0.0, 15.0, 1006.0, 193.0, None, 78.0, 2020-08-21 18:00:00, None, None, 1006.0
None, 19.21, 78.96, 20.1, 9.6, 25.11, 4.693, 167.9, 15.0, 4.7, 19.2, 19.1, 1006.6, 0.0, 15.0, 1006.0, 168.0, None, 79.0, 2020-08-21 19:00:00, None, None, 1006.0
None, 18.91, 73.23, 20.1, 15.8, 26.68, 5.35, 189.6, 14.0, 5.4, 18.9, 18.9, None, 0.0, 14.0, 1007.0, 190.0, None, 73.0, 2020-08-21 20:00:00, None, None, 1007.0
None, 17.5, 81.9, 20.1, 9.5, 72.41, 4.101, 318.5, 14.0, 4.1, 17.5, 17.5, 1007.6, 0.0, 14.0, 1007.0, 319.0, None, 82.0, 2020-08-21 21:00:00, None, None, 1007.0
None, 18.06, 70.88, 20.1, 14.8, 44.55, 6.21, 260.6, 13.0, 6.2, 18.1, 17.4, 1008.6, 0.0, 13.0, 1008.0, 261.0, None, 71.0, 2020-08-21 22:00:00, None, None, 1008.0
None, 17.59, 74.06, 20.1, 12.1, 15.63, 6.539, 254.1, 13.0, 6.5, 17.6, 17.4, 1009.6, 0.0, 13.0, 1009.0, 254.0, None, 74.0, 2020-08-21 23:00:00, None, None, 1009.0
None, 16.79, 76.65, 20.1, 10.7, 15.1, 6.211, 234.7, 13.0, 6.2, 16.8, 16.8, 1009.6, 0.0, 13.0, 1009.0, 235.0, None, 77.0, 2020-08-22 00:00:00, None, None, 1009.0
