station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 9.95, 73.77, None, None, 13.14, 11.39, 201.4, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 07:00:00, None, None
None, 10.61, 72.81, None, None, 72.91, 3.991, 29.65, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-20 08:00:00, None, None
None, 14.78, 56.57, None, None, 22.38, 11.24, 229.1, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-20 09:00:00, None, None
None, 14.05, 60.6, None, None, 22.14, 12.92, 244.1, None, None, None, None, None, None, 7.0, 924.0, None, None, None, 2020-09-20 10:00:00, None, None
None, 15.54, 52.9, None, None, 25.4, 10.76, 249.6, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-20 11:00:00, None, None
None, 16.03, 50.37, None, None, 22.94, 16.47, 248.1, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-20 12:00:00, None, None
None, 17.02, 47.49, None, None, 24.13, 17.51, 237.3, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-20 13:00:00, None, None
None, 16.77, 46.06, None, None, 21.56, 13.92, 232.5, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2020-09-20 14:00:00, None, None
None, 16.08, 50.06, None, None, 20.97, 12.89, 240.2, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 15:00:00, None, None
None, 15.55, 49.48, None, None, 19.26, 11.84, 256.2, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2020-09-20 16:00:00, None, None
None, 16.0, 51.79, None, None, 21.48, 8.22, 241.1, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 17:00:00, None, None
None, 14.39, 54.75, None, None, 21.01, 13.56, 227.8, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2020-09-20 18:00:00, None, None
None, 12.81, 63.96, None, None, 17.22, 11.39, 221.4, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 19:00:00, None, None
None, 11.83, 70.21, None, None, 38.83, 2.483, 205.3, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-20 20:00:00, None, None
None, 11.23, 71.5, None, None, 46.55, 1.422, 167.0, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-20 21:00:00, None, None
None, 9.42, 82.8, None, None, 37.03, 5.807, 208.6, None, None, None, None, None, None, 7.0, 922.0, None, None, None, 2020-09-20 22:00:00, None, None
None, 8.16, 90.5, None, None, 32.93, 14.62, 238.7, None, None, None, None, None, None, 7.0, 923.0, None, None, None, 2020-09-20 23:00:00, None, None
None, 7.664, 92.9, None, None, 35.65, 5.557, 177.5, None, None, None, None, None, None, 7.0, 923.0, None, None, None, 2020-09-21 00:00:00, None, None
None, 8.13, 86.9, None, None, 42.84, 5.147, 221.8, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-21 01:00:00, None, None
None, 7.939, 88.1, None, None, 24.6, 9.3, 211.3, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-21 02:00:00, None, None
None, 7.349, 91.1, None, None, 76.83, 3.246, 186.9, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-21 03:00:00, None, None
None, 6.442, 95.2, None, None, 56.05, 3.043, 197.7, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-21 04:00:00, None, None
None, 5.85, 94.7, None, None, 71.91, 1.265, 181.7, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2020-09-21 05:00:00, None, None
None, 5.147, 93.9, None, None, 57.71, 1.31, 295.8, None, None, None, None, None, None, 4.0, 923.0, None, None, None, 2020-09-21 06:00:00, None, None
None, 5.594, 90.5, None, None, 31.33, 6.349, 237.6, None, None, None, None, None, None, 4.0, 924.0, None, None, None, 2020-09-21 07:00:00, None, None
None, 6.799, 81.3, None, None, 14.23, 10.26, 221.4, None, None, None, None, None, None, 4.0, 924.0, None, None, None, 2020-09-21 08:00:00, None, None
None, 9.08, 73.89, None, None, 14.01, 12.48, 223.2, None, None, None, None, None, None, 5.0, 924.0, None, None, None, 2020-09-21 09:00:00, None, None
None, 10.87, 64.99, None, None, 19.16, 14.16, 229.7, None, None, None, None, None, None, 5.0, 925.0, None, None, None, 2020-09-21 10:00:00, None, None
None, 11.25, 58.51, None, None, 18.95, 17.76, 244.8, None, None, None, None, None, None, 4.0, 925.0, None, None, None, 2020-09-21 11:00:00, None, None
None, 11.5, 54.11, None, None, 20.75, 20.06, 258.5, None, None, None, None, None, None, 3.0, 925.0, None, None, None, 2020-09-21 12:00:00, None, None
None, 13.46, 45.92, None, None, 25.02, 18.65, 260.3, None, None, None, None, None, None, 2.0, 924.0, None, None, None, 2020-09-21 13:00:00, None, None
None, 13.38, 43.39, None, None, 18.27, 17.0, 249.6, None, None, None, None, None, None, 1.0, 924.0, None, None, None, 2020-09-21 14:00:00, None, None
None, 13.76, 41.62, None, None, 23.14, 13.43, 242.3, None, None, None, None, None, None, 1.0, 925.0, None, None, None, 2020-09-21 15:00:00, None, None
None, 12.99, 48.44, None, None, 16.46, 12.61, 278.6, None, None, None, None, None, None, 3.0, 925.0, None, None, None, 2020-09-21 16:00:00, None, None
None, 13.23, 43.63, None, None, 20.23, 9.51, 242.6, None, None, None, None, None, None, 1.0, 925.0, None, None, None, 2020-09-21 17:00:00, None, None
None, 13.13, 44.13, None, None, 18.19, 10.36, 248.1, None, None, None, None, None, None, 1.0, 925.0, None, None, None, 2020-09-21 18:00:00, None, None
None, 10.98, 52.47, None, None, 34.27, 5.951, 248.7, None, None, None, None, None, None, 2.0, 926.0, None, None, None, 2020-09-21 19:00:00, None, None
None, 8.78, 62.34, None, None, 14.05, 7.579, 199.0, None, None, None, None, None, None, 2.0, 926.0, None, None, None, 2020-09-21 20:00:00, None, None
None, 7.347, 67.95, None, None, 11.04, 9.1, 195.6, None, None, None, None, None, None, 2.0, 926.0, None, None, None, 2020-09-21 21:00:00, None, None
None, 4.742, 80.6, None, None, 24.92, 8.54, 187.9, None, None, None, None, None, None, 2.0, 927.0, None, None, None, 2020-09-21 22:00:00, None, None
None, 3.823, 83.2, None, None, 21.78, 6.738, 185.7, None, None, None, None, None, None, 1.0, 927.0, None, None, None, 2020-09-21 23:00:00, None, None
None, 3.122, 84.9, None, None, 10.63, 9.46, 187.5, None, None, None, None, None, None, 1.0, 927.0, None, None, None, 2020-09-22 00:00:00, None, None
None, 3.106, 83.8, None, None, 13.39, 7.54, 185.2, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2020-09-22 01:00:00, None, None
None, 2.735, 85.4, None, None, 10.37, 9.16, 191.5, None, None, None, None, None, None, 0.0, 927.0, None, None, None, 2020-09-22 02:00:00, None, None
None, 2.222, 89.1, None, None, 12.64, 8.62, 188.0, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2020-09-22 03:00:00, None, None
None, 2.26, 89.8, None, None, 20.21, 4.861, 166.6, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2020-09-22 04:00:00, None, None
None, 2.155, 91.2, None, None, 19.57, 3.157, 160.4, None, None, None, None, None, None, 1.0, 928.0, None, None, None, 2020-09-22 05:00:00, None, None
None, 1.781, 89.9, None, None, 37.17, 2.125, 142.0, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2020-09-22 06:00:00, None, None
None, 0.586, 95.4, None, None, 44.16, 1.452, 134.5, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2020-09-22 07:00:00, None, None
None, 1.598, 92.3, None, None, 14.88, 4.293, 117.2, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2020-09-22 08:00:00, None, None
None, 3.886, 86.8, None, None, 12.37, 6.502, 100.4, None, None, None, None, None, None, 2.0, 928.0, None, None, None, 2020-09-22 09:00:00, None, None
None, 7.411, 74.75, None, None, 18.72, 5.361, 92.8, None, None, None, None, None, None, 3.0, 928.0, None, None, None, 2020-09-22 10:00:00, None, None
None, 11.89, 58.42, None, None, 20.61, 4.987, 87.1, None, None, None, None, None, None, 4.0, 927.0, None, None, None, 2020-09-22 11:00:00, None, None
None, 13.29, 47.61, None, None, 26.01, 8.2, 108.1, None, None, None, None, None, None, 2.0, 927.0, None, None, None, 2020-09-22 12:00:00, None, None
None, 13.81, 49.47, None, None, 27.79, 7.615, 122.8, None, None, None, None, None, None, 4.0, 927.0, None, None, None, 2020-09-22 13:00:00, None, None
None, 14.71, 45.97, None, None, 22.76, 10.83, 84.7, None, None, None, None, None, None, 3.0, 926.0, None, None, None, 2020-09-22 14:00:00, None, None
None, 16.49, 39.97, None, None, 19.94, 11.68, 77.55, None, None, None, None, None, None, 3.0, 925.0, None, None, None, 2020-09-22 15:00:00, None, None
None, 15.6, 40.35, None, None, 19.45, 9.42, 99.5, None, None, None, None, None, None, 2.0, 925.0, None, None, None, 2020-09-22 16:00:00, None, None
None, 15.51, 41.5, None, None, 25.35, 5.549, 92.7, None, None, None, None, None, None, 2.0, 925.0, None, None, None, 2020-09-22 17:00:00, None, None
None, 14.59, 47.94, None, None, 35.4, 3.104, 109.2, None, None, None, None, None, None, 4.0, 925.0, None, None, None, 2020-09-22 18:00:00, None, None
None, 12.45, 59.19, None, None, 28.12, 2.91, 94.4, None, None, None, None, None, None, 5.0, 925.0, None, None, None, 2020-09-22 19:00:00, None, None
None, 10.81, 63.73, None, None, 13.8, 3.239, 93.0, None, None, None, None, None, None, 4.0, 924.0, None, None, None, 2020-09-22 20:00:00, None, None
None, 9.62, 69.53, None, None, 40.3, 1.954, 216.1, None, None, None, None, None, None, 4.0, 924.0, None, None, None, 2020-09-22 21:00:00, None, None
None, 7.487, 80.5, None, None, 61.58, 1.945, 160.9, None, None, None, None, None, None, 4.0, 923.0, None, None, None, 2020-09-22 22:00:00, None, None
None, 6.747, 83.9, None, None, 35.85, 2.201, 185.0, None, None, None, None, None, None, 4.0, 922.0, None, None, None, 2020-09-22 23:00:00, None, None
None, 4.986, 92.6, None, None, 59.85, 1.782, 224.1, None, None, None, None, None, None, 4.0, 922.0, None, None, None, 2020-09-23 00:00:00, None, None
None, 5.453, 86.9, None, None, 36.0, 3.596, 189.6, None, None, None, None, None, None, 3.0, 921.0, None, None, None, 2020-09-23 01:00:00, None, None
None, 4.935, 91.2, None, None, 32.31, 4.883, 192.9, None, None, None, None, None, None, 3.0, 921.0, None, None, None, 2020-09-23 02:00:00, None, None
None, 4.838, 92.4, None, None, 45.04, 4.077, 178.8, None, None, None, None, None, None, 4.0, 921.0, None, None, None, 2020-09-23 03:00:00, None, None
None, 4.078, 93.6, None, None, 35.36, 3.034, 197.6, None, None, None, None, None, None, 3.0, 920.0, None, None, None, 2020-09-23 04:00:00, None, None
None, 5.081, 89.6, None, None, 11.61, 8.13, 183.9, None, None, None, None, None, None, 4.0, 920.0, None, None, None, 2020-09-23 05:00:00, None, None
None, 3.41, 93.6, None, None, 52.49, 3.341, 161.6, None, None, None, None, None, None, 2.0, 919.0, None, None, None, 2020-09-23 06:00:00, None, None
None, 5.638, 93.5, None, None, 40.94, 5.565, 152.0, None, None, None, None, None, None, 5.0, 918.0, None, None, None, 2020-09-23 08:00:00, None, None
None, 6.568, 90.3, None, None, 47.99, 3.947, 160.8, None, None, None, None, None, None, 5.0, 917.0, None, None, None, 2020-09-23 09:00:00, None, None
None, 8.48, 86.8, None, None, 21.5, 5.412, 79.12, None, None, None, None, None, None, 6.0, 917.0, None, None, None, 2020-09-23 10:00:00, None, None
None, 9.15, 83.7, None, None, 15.98, 6.456, 95.7, None, None, None, None, None, None, 6.0, 916.0, None, None, None, 2020-09-23 11:00:00, None, None
None, 10.41, 83.1, None, None, 51.02, 3.694, 90.0, None, None, None, None, None, None, 8.0, 916.0, None, None, None, 2020-09-23 12:00:00, None, None
None, 11.85, 77.61, None, None, 43.57, 2.5, 90.3, None, None, None, None, None, None, 8.0, 915.0, None, None, None, 2020-09-23 13:00:00, None, None
None, 13.39, 74.88, None, None, 70.49, 2.135, 262.5, None, None, None, None, None, None, 9.0, 914.0, None, None, None, 2020-09-23 14:00:00, None, None
None, 14.95, 63.56, None, None, 50.19, 3.406, 48.44, None, None, None, None, None, None, 8.0, 914.0, None, None, None, 2020-09-23 15:00:00, None, None
None, 15.53, 61.39, None, None, 37.99, 3.642, 12.5, None, None, None, None, None, None, 8.0, 913.0, None, None, None, 2020-09-23 16:00:00, None, None
None, 16.78, 52.99, None, None, 29.93, 5.183, 60.34, None, None, None, None, None, None, 7.0, 913.0, None, None, None, 2020-09-23 17:00:00, None, None
None, 16.71, 50.62, None, None, 15.06, 4.866, 70.93, None, None, None, None, None, None, 6.0, 912.0, None, None, None, 2020-09-23 18:00:00, None, None
None, 15.03, 57.6, None, None, 13.0, 4.84, 110.6, None, None, None, None, None, None, 7.0, 912.0, None, None, None, 2020-09-23 19:00:00, None, None
None, 12.31, 70.61, None, None, 70.93, 2.64, 167.7, None, None, None, None, None, None, 7.0, 911.0, None, None, None, 2020-09-23 20:00:00, None, None
None, 10.32, 81.5, None, None, 45.62, 3.388, 68.41, None, None, None, None, None, None, 7.0, 909.0, None, None, None, 2020-09-23 21:00:00, None, None
None, 9.81, 84.8, None, None, 65.41, 2.912, 120.4, None, None, None, None, None, None, 7.0, 909.0, None, None, None, 2020-09-23 22:00:00, None, None
None, 8.43, 92.7, None, None, 63.09, 2.741, 89.8, None, None, None, None, None, None, 7.0, 908.0, None, None, None, 2020-09-23 23:00:00, None, None
None, 7.227, 90.8, None, None, 44.56, 5.423, 210.9, None, None, None, None, None, None, 6.0, 908.0, None, None, None, 2020-09-24 00:00:00, None, None
None, 6.819, 93.7, None, None, 50.26, 3.06, 189.7, None, None, None, None, None, None, 6.0, 906.0, None, None, None, 2020-09-24 01:00:00, None, None
None, 6.45, 94.5, None, None, 14.75, 6.683, 194.8, None, None, None, None, None, None, 6.0, 906.0, None, None, None, 2020-09-24 02:00:00, None, None
None, 5.927, 95.3, None, None, 60.46, 3.022, 179.7, None, None, None, None, None, None, 5.0, 906.0, None, None, None, 2020-09-24 03:00:00, None, None
None, 7.812, 89.5, None, None, 17.48, 9.35, 206.0, None, None, None, None, None, None, 6.0, 907.0, None, None, None, 2020-09-24 04:00:00, None, None
None, 8.99, 92.2, None, None, 15.17, 8.74, 207.4, None, None, None, None, None, None, 8.0, 907.0, None, None, None, 2020-09-24 05:00:00, None, None
None, 8.93, 90.5, None, None, 20.19, 5.015, 197.7, None, None, None, None, None, None, 7.0, 907.0, None, None, None, 2020-09-24 06:00:00, None, None
None, 8.53, 89.9, None, None, 16.88, 6.934, 215.1, None, None, None, None, None, None, 7.0, 907.0, None, None, None, 2020-09-24 07:00:00, None, None
None, 8.28, 86.9, None, None, 16.48, 8.19, 216.4, None, None, None, None, None, None, 6.0, 908.0, None, None, None, 2020-09-24 08:00:00, None, None
None, 8.78, 83.1, None, None, 15.77, 10.01, 220.9, None, None, None, None, None, None, 6.0, 908.0, None, None, None, 2020-09-24 09:00:00, None, None
None, 9.9, 75.74, None, None, 16.68, 10.38, 219.4, None, None, None, None, None, None, 6.0, 909.0, None, None, None, 2020-09-24 10:00:00, None, None
None, 11.67, 68.02, None, None, 16.26, 11.77, 225.9, None, None, None, None, None, None, 6.0, 909.0, None, None, None, 2020-09-24 11:00:00, None, None
None, 13.75, 55.47, None, None, 18.09, 16.65, 238.3, None, None, None, None, None, None, 5.0, 909.0, None, None, None, 2020-09-24 12:00:00, None, None
None, 14.31, 48.63, None, None, 18.54, 22.46, 233.8, None, None, None, None, None, None, 4.0, 910.0, None, None, None, 2020-09-24 13:00:00, None, None
None, 14.44, 46.45, None, None, 19.1, 26.48, 237.0, None, None, None, None, None, None, 3.0, 910.0, None, None, None, 2020-09-24 14:00:00, None, None
None, 14.27, 45.67, None, None, 17.72, 24.75, 237.5, None, None, None, None, None, None, 3.0, 911.0, None, None, None, 2020-09-24 15:00:00, None, None
None, 14.21, 46.93, None, None, 16.09, 23.7, 252.4, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2020-09-24 16:00:00, None, None
None, 14.81, 44.08, None, None, 20.25, 20.55, 247.2, None, None, None, None, None, None, 2.0, 912.0, None, None, None, 2020-09-24 17:00:00, None, None
None, 12.91, 50.77, None, None, 19.59, 17.51, 221.4, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2020-09-24 18:00:00, None, None
None, 12.21, 53.83, None, None, 16.95, 13.55, 220.4, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2020-09-24 19:00:00, None, None
None, 11.46, 56.51, None, None, 14.46, 11.76, 210.6, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2020-09-24 20:00:00, None, None
None, 9.71, 66.86, None, None, 16.2, 13.27, 219.6, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2020-09-24 21:00:00, None, None
None, 9.13, 70.37, None, None, 31.95, 8.63, 215.0, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2020-09-24 22:00:00, None, None
None, 9.07, 68.64, None, None, 15.27, 8.93, 218.8, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2020-09-24 23:00:00, None, None
None, 8.43, 68.13, None, None, 15.42, 11.45, 212.8, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2020-09-25 00:00:00, None, None
None, 7.482, 68.56, None, None, 53.45, 4.061, 201.9, None, None, None, None, None, None, 2.0, 913.0, None, None, None, 2020-09-25 01:00:00, None, None
None, 6.176, 73.71, None, None, 67.28, 5.419, 197.9, None, None, None, None, None, None, 2.0, 913.0, None, None, None, 2020-09-25 02:00:00, None, None
None, 6.1, 73.38, None, None, 31.96, 7.966, 197.8, None, None, None, None, None, None, 2.0, 913.0, None, None, None, 2020-09-25 03:00:00, None, None
None, 5.481, 77.68, None, None, 69.24, 3.347, 178.2, None, None, None, None, None, None, 2.0, 912.0, None, None, None, 2020-09-25 04:00:00, None, None
None, 4.484, 81.6, None, None, 13.43, 8.2, 204.3, None, None, None, None, None, None, 1.0, 912.0, None, None, None, 2020-09-25 05:00:00, None, None
None, 4.619, 82.0, None, None, 44.56, 4.926, 153.0, None, None, None, None, None, None, 2.0, 911.0, None, None, None, 2020-09-25 06:00:00, None, None
None, 3.418, 87.9, None, None, 55.08, 2.398, 160.6, None, None, None, None, None, None, 1.0, 910.0, None, None, None, 2020-09-25 07:00:00, None, None
None, 3.168, 89.0, None, None, 53.39, 4.81, 121.8, None, None, None, None, None, None, 2.0, 910.0, None, None, None, 2020-09-25 08:00:00, None, None
None, 5.828, 81.6, None, None, 49.7, 4.56, 102.0, None, None, None, None, None, None, 3.0, 909.0, None, None, None, 2020-09-25 09:00:00, None, None
None, 9.35, 67.57, None, None, 50.52, 4.047, 80.4, None, None, None, None, None, None, 4.0, 908.0, None, None, None, 2020-09-25 10:00:00, None, None
