station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 12.6, None, None, None, 699.0, 0.0, None, 2014-07-26 14:00:00, None
None, None, None, None, 12.6, None, None, None, 700.0, 0.0, None, 2014-07-26 15:00:00, None
None, 0.0, None, None, 11.3, 23.0, None, None, 700.0, 0.0, None, 2014-07-26 16:00:00, None
None, None, None, None, 13.8, None, None, None, 700.0, 0.0, None, 2014-07-26 17:00:00, None
None, None, None, None, 12.7, 24.0, None, None, 700.0, 0.0, None, 2014-07-26 18:00:00, None
None, None, None, None, 12.5, 25.0, None, None, 700.0, 0.0, None, 2014-07-26 19:00:00, None
None, None, None, None, 15.3, None, None, None, 700.0, 1.0, None, 2014-07-26 20:00:00, None
None, None, None, None, 14.6, None, None, None, 701.0, 2.0, None, 2014-07-26 21:00:00, None
None, None, None, None, 13.3, 27.0, None, None, 701.0, 1.0, None, 2014-07-26 22:00:00, None
None, None, None, None, 13.6, 24.0, None, None, 701.0, 1.0, None, 2014-07-26 23:00:00, None
None, None, None, None, 14.2, None, None, None, 701.0, 1.0, None, 2014-07-27 00:00:00, None
None, None, None, None, 14.3, 24.0, None, None, 701.0, 1.0, None, 2014-07-27 01:00:00, None
None, None, None, None, 14.2, 27.0, None, None, 701.0, 1.0, None, 2014-07-27 02:00:00, None
None, None, None, None, 12.9, None, None, None, 701.0, 1.0, None, 2014-07-27 03:00:00, None
None, None, None, None, 11.3, 27.0, None, None, 701.0, 1.0, None, 2014-07-27 04:00:00, None
None, None, None, None, 10.3, 27.0, None, None, 700.0, 1.0, None, 2014-07-27 05:00:00, None
None, None, None, None, 11.3, 27.0, None, None, 700.0, 1.0, None, 2014-07-27 06:00:00, None
None, None, None, None, 11.6, 21.0, None, None, 700.0, 1.0, None, 2014-07-27 07:00:00, None
None, None, None, None, 10.3, None, None, None, 701.0, 1.0, None, 2014-07-27 08:00:00, None
None, None, None, None, 10.0, 28.0, None, None, 700.0, 0.0, None, 2014-07-27 09:00:00, None
None, None, None, None, 10.1, 28.0, None, None, 700.0, 0.0, None, 2014-07-27 10:00:00, None
None, None, None, None, 9.3, 21.0, None, None, 700.0, 0.0, None, 2014-07-27 11:00:00, None
None, None, None, None, 9.2, 21.0, None, None, 700.0, 0.0, None, 2014-07-27 12:00:00, None
None, None, None, None, 8.8, 21.0, None, None, 700.0, 0.0, None, 2014-07-27 13:00:00, None
None, None, None, None, 15.3, 24.0, None, None, 700.0, 0.0, None, 2014-07-27 14:00:00, None
None, None, None, None, 16.3, None, None, None, 701.0, 0.0, None, 2014-07-27 15:00:00, None
None, 0.0, None, None, 13.7, 28.0, None, None, 702.0, 1.0, None, 2014-07-27 16:00:00, None
None, None, None, None, 15.8, 22.0, None, None, 701.0, 1.0, None, 2014-07-27 17:00:00, None
None, None, None, None, 16.1, 23.0, None, None, 702.0, 0.0, None, 2014-07-27 18:00:00, None
None, None, None, None, 18.2, 23.0, None, None, 702.0, 1.0, None, 2014-07-27 19:00:00, None
None, None, None, None, 18.0, 25.0, None, None, 702.0, 2.0, None, 2014-07-27 20:00:00, None
None, None, None, None, 18.8, 23.0, None, None, 703.0, 2.0, None, 2014-07-27 21:00:00, None
None, None, None, None, 19.7, 28.0, None, None, 703.0, 3.0, None, 2014-07-27 22:00:00, None
None, None, None, None, 19.1, None, None, None, 704.0, 3.0, None, 2014-07-27 23:00:00, None
None, None, None, None, 18.9, 25.0, None, None, 703.0, 3.0, None, 2014-07-28 00:00:00, None
None, None, None, None, 19.3, None, None, None, 703.0, 3.0, None, 2014-07-28 01:00:00, None
None, None, None, None, 17.8, 23.0, None, None, 703.0, 3.0, None, 2014-07-28 02:00:00, None
None, None, None, None, 16.1, 28.0, None, None, 702.0, 2.0, None, 2014-07-28 03:00:00, None
None, None, None, None, 14.6, 24.0, None, None, 702.0, 2.0, None, 2014-07-28 04:00:00, None
None, None, None, None, 13.8, 23.0, None, None, 702.0, 2.0, None, 2014-07-28 05:00:00, None
None, None, None, None, 13.1, 21.0, None, None, 702.0, 2.0, None, 2014-07-28 06:00:00, None
None, None, None, None, 12.9, 20.0, None, None, 702.0, 1.0, None, 2014-07-28 07:00:00, None
None, None, None, None, 13.0, 19.0, None, None, 702.0, 1.0, None, 2014-07-28 08:00:00, None
None, None, None, None, 12.6, 21.0, None, None, 702.0, 1.0, None, 2014-07-28 09:00:00, None
None, None, None, None, 12.8, 23.0, None, None, 702.0, 1.0, None, 2014-07-28 10:00:00, None
None, None, None, None, 14.1, 22.0, None, None, 702.0, 1.0, None, 2014-07-28 11:00:00, None
None, None, None, None, 13.4, 24.0, None, None, 703.0, 1.0, None, 2014-07-28 12:00:00, None
None, None, None, None, 13.9, 23.0, None, None, 703.0, 1.0, None, 2014-07-28 13:00:00, None
None, None, None, None, 18.6, 24.0, None, None, 703.0, 1.0, None, 2014-07-28 14:00:00, None
None, None, None, None, 19.8, 26.0, None, None, 703.0, 1.0, None, 2014-07-28 15:00:00, None
None, 0.0, None, None, 18.1, 26.0, None, None, 704.0, 1.0, None, 2014-07-28 16:00:00, None
None, None, None, None, 20.5, 24.0, None, None, 704.0, 1.0, None, 2014-07-28 17:00:00, None
None, None, None, None, 20.0, None, None, None, 704.0, 1.0, None, 2014-07-28 18:00:00, None
None, None, None, None, 22.2, 24.0, None, None, 705.0, 2.0, None, 2014-07-28 19:00:00, None
None, None, None, None, 22.4, 24.0, None, None, 705.0, 3.0, None, 2014-07-28 20:00:00, None
None, None, None, None, 23.2, 29.0, None, None, 706.0, 4.0, None, 2014-07-28 21:00:00, None
None, None, None, None, 23.2, 29.0, None, None, 706.0, 4.0, None, 2014-07-28 22:00:00, None
None, None, None, None, 22.8, None, None, None, 706.0, 4.0, None, 2014-07-28 23:00:00, None
None, None, None, None, 21.4, 23.0, None, None, 706.0, 4.0, None, 2014-07-29 00:00:00, None
None, None, None, None, 21.6, None, None, None, 705.0, 4.0, None, 2014-07-29 01:00:00, None
None, None, None, None, 20.6, 24.0, None, None, 705.0, 4.0, None, 2014-07-29 02:00:00, None
None, None, None, None, 19.2, 24.0, None, None, 705.0, 3.0, None, 2014-07-29 03:00:00, None
None, None, None, None, 17.4, None, None, None, 705.0, 3.0, None, 2014-07-29 04:00:00, None
None, None, None, None, 16.5, 25.0, None, None, 704.0, 3.0, None, 2014-07-29 05:00:00, None
None, None, None, None, 16.3, 25.0, None, None, 704.0, 2.0, None, 2014-07-29 06:00:00, None
None, None, None, None, 16.1, 26.0, None, None, 704.0, 2.0, None, 2014-07-29 07:00:00, None
None, None, None, None, 16.5, None, None, None, 704.0, 2.0, None, 2014-07-29 08:00:00, None
None, None, None, None, 15.3, 27.0, None, None, 704.0, 2.0, None, 2014-07-29 09:00:00, None
None, None, None, None, 16.3, 26.0, None, None, 704.0, 2.0, None, 2014-07-29 10:00:00, None
None, None, None, None, 15.9, 30.0, None, None, 705.0, 2.0, None, 2014-07-29 11:00:00, None
None, None, None, None, 15.5, 24.0, None, None, 705.0, 1.0, None, 2014-07-29 12:00:00, None
None, None, None, None, 14.3, None, None, None, 705.0, 1.0, None, 2014-07-29 13:00:00, None
None, None, None, None, 20.3, 23.0, None, None, 704.0, 1.0, None, 2014-07-29 14:00:00, None
None, None, None, None, 20.9, 29.0, None, None, 706.0, 2.0, None, 2014-07-29 15:00:00, None
None, 0.0, None, None, 19.2, 28.0, None, None, 706.0, 2.0, None, 2014-07-29 16:00:00, None
None, None, None, None, 21.4, 27.0, None, None, 706.0, 2.0, None, 2014-07-29 17:00:00, None
None, None, None, None, 21.2, None, None, None, 706.0, 2.0, None, 2014-07-29 18:00:00, None
None, None, None, None, 23.0, 25.0, None, None, 707.0, 2.0, None, 2014-07-29 19:00:00, None
None, None, None, None, 24.5, None, None, None, 708.0, 3.0, None, 2014-07-29 20:00:00, None
None, None, None, None, 24.6, None, None, None, 708.0, 4.0, None, 2014-07-29 21:00:00, None
None, None, None, None, 24.3, None, None, None, 708.0, 5.0, None, 2014-07-29 22:00:00, None
None, None, None, None, 24.3, 31.0, None, None, 708.0, 5.0, None, 2014-07-29 23:00:00, None
None, None, None, None, 23.4, 29.0, None, None, 708.0, 5.0, None, 2014-07-30 00:00:00, None
None, None, None, None, 23.6, 27.0, None, None, 708.0, 4.0, None, 2014-07-30 01:00:00, None
None, None, None, None, 21.6, 26.0, None, None, 707.0, 4.0, None, 2014-07-30 02:00:00, None
None, None, None, None, 20.4, 29.0, None, None, 707.0, 4.0, None, 2014-07-30 03:00:00, None
None, None, None, None, 17.6, 29.0, None, None, 707.0, 4.0, None, 2014-07-30 04:00:00, None
None, None, None, None, 16.6, 28.0, None, None, 706.0, 3.0, None, 2014-07-30 05:00:00, None
None, None, None, None, 16.8, 28.0, None, None, 706.0, 3.0, None, 2014-07-30 06:00:00, None
None, None, None, None, 16.7, 27.0, None, None, 706.0, 3.0, None, 2014-07-30 07:00:00, None
None, None, None, None, 17.1, 28.0, None, None, 707.0, 2.0, None, 2014-07-30 08:00:00, None
None, None, None, None, 16.2, 28.0, None, None, 707.0, 2.0, None, 2014-07-30 09:00:00, None
None, None, None, None, 16.8, 27.0, None, None, 707.0, 2.0, None, 2014-07-30 10:00:00, None
None, None, None, None, 13.2, 25.0, None, None, 707.0, 2.0, None, 2014-07-30 11:00:00, None
None, None, None, None, 13.4, 33.0, None, None, 707.0, 2.0, None, 2014-07-30 12:00:00, None
None, None, None, None, 12.4, 28.0, None, None, 707.0, 1.0, None, 2014-07-30 13:00:00, None
None, None, None, None, 19.7, 26.0, None, None, 707.0, 1.0, None, 2014-07-30 14:00:00, None
None, None, None, None, 20.0, 26.0, None, None, 707.0, 2.0, None, 2014-07-30 15:00:00, None
None, 0.0, None, None, 18.3, 28.0, None, None, 708.0, 2.0, None, 2014-07-30 16:00:00, None
None, None, None, None, 21.4, 28.0, None, None, 708.0, 2.0, None, 2014-07-30 17:00:00, None
None, None, None, None, 20.8, 36.0, None, None, 708.0, 2.0, None, 2014-07-30 18:00:00, None
None, None, None, None, 22.5, 29.0, None, None, 709.0, 2.0, None, 2014-07-30 19:00:00, None
None, None, None, None, 23.2, 31.0, None, None, 709.0, 3.0, None, 2014-07-30 20:00:00, None
None, None, None, None, 23.5, 33.0, None, None, 709.0, 4.0, None, 2014-07-30 21:00:00, None
None, None, None, None, 23.1, 31.0, None, None, 710.0, 5.0, None, 2014-07-30 22:00:00, None
None, None, None, None, 23.1, 31.0, None, None, 710.0, 5.0, None, 2014-07-30 23:00:00, None
None, None, None, None, 21.9, 37.0, None, None, 709.0, 5.0, None, 2014-07-31 00:00:00, None
None, None, None, None, 22.1, 30.0, None, None, 709.0, 4.0, None, 2014-07-31 01:00:00, None
None, None, None, None, 19.8, 32.0, None, None, 708.0, 4.0, None, 2014-07-31 02:00:00, None
None, None, None, None, 19.2, 35.0, None, None, 708.0, 4.0, None, 2014-07-31 03:00:00, None
None, None, None, None, 16.7, 33.0, None, None, 708.0, 4.0, None, 2014-07-31 04:00:00, None
None, None, None, None, 15.0, 32.0, None, None, 707.0, 3.0, None, 2014-07-31 05:00:00, None
None, None, None, None, 16.1, 32.0, None, None, 707.0, 3.0, None, 2014-07-31 06:00:00, None
None, None, None, None, 16.0, 32.0, None, None, 708.0, 3.0, None, 2014-07-31 07:00:00, None
None, None, None, None, 15.4, 31.0, None, None, 708.0, 3.0, None, 2014-07-31 08:00:00, None
None, None, None, None, 14.7, 31.0, None, None, 708.0, 2.0, None, 2014-07-31 09:00:00, None
None, None, None, None, 14.0, 32.0, None, None, 708.0, 2.0, None, 2014-07-31 10:00:00, None
None, None, None, None, 12.9, 31.0, None, None, 708.0, 2.0, None, 2014-07-31 11:00:00, None
None, None, None, None, 11.5, 33.0, None, None, 708.0, 2.0, None, 2014-07-31 12:00:00, None
None, None, None, None, 10.8, 33.0, None, None, 708.0, 1.0, None, 2014-07-31 13:00:00, None
None, None, None, None, 17.9, 30.0, None, None, 707.0, 1.0, None, 2014-07-31 14:00:00, None
None, None, None, None, 17.5, 32.0, None, None, 708.0, 2.0, None, 2014-07-31 15:00:00, None
None, 0.0, None, None, 17.1, 30.0, None, None, 709.0, 2.0, None, 2014-07-31 16:00:00, None
None, None, None, None, 19.6, 28.0, None, None, 709.0, 2.0, None, 2014-07-31 17:00:00, None
None, None, None, None, 19.3, 32.0, None, None, 709.0, 2.0, None, 2014-07-31 18:00:00, None
None, None, None, None, 21.5, 31.0, None, None, 709.0, 2.0, None, 2014-07-31 19:00:00, None
None, None, None, None, 21.8, 32.0, None, None, 709.0, 3.0, None, 2014-07-31 20:00:00, None
None, None, None, None, 22.1, 33.0, None, None, 710.0, 4.0, None, 2014-07-31 21:00:00, None
None, None, None, None, 22.6, 37.0, None, None, 710.0, 5.0, None, 2014-07-31 22:00:00, None
None, None, None, None, 22.0, 33.0, None, None, 710.0, 5.0, None, 2014-07-31 23:00:00, None
None, None, None, None, 20.9, 32.0, None, None, 709.0, 5.0, None, 2014-08-01 00:00:00, None
None, None, None, None, 20.9, 34.0, None, None, 709.0, 4.0, None, 2014-08-01 01:00:00, None
None, None, None, None, 19.6, None, None, None, 709.0, 4.0, None, 2014-08-01 02:00:00, None
None, None, None, None, 18.1, 32.0, None, None, 709.0, 4.0, None, 2014-08-01 03:00:00, None
None, None, None, None, 16.3, 34.0, None, None, 708.0, 4.0, None, 2014-08-01 04:00:00, None
None, None, None, None, 14.4, 34.0, None, None, 708.0, 3.0, None, 2014-08-01 05:00:00, None
None, None, None, None, 13.9, 34.0, None, None, 708.0, 3.0, None, 2014-08-01 06:00:00, None
None, None, None, None, 14.1, 34.0, None, None, 708.0, 3.0, None, 2014-08-01 07:00:00, None
None, None, None, None, 14.5, 34.0, None, None, 708.0, 2.0, None, 2014-08-01 08:00:00, None
None, None, None, None, 14.8, 34.0, None, None, 708.0, 2.0, None, 2014-08-01 09:00:00, None
None, None, None, None, 14.1, 34.0, None, None, 708.0, 2.0, None, 2014-08-01 10:00:00, None
None, None, None, None, 13.3, 34.0, None, None, 708.0, 2.0, None, 2014-08-01 11:00:00, None
None, None, None, None, 12.8, 34.0, None, None, 708.0, 2.0, None, 2014-08-01 12:00:00, None
None, None, None, None, 12.9, 35.0, None, None, 708.0, 2.0, None, 2014-08-01 13:00:00, None
None, None, None, None, 18.4, 33.0, None, None, 707.0, 2.0, None, 2014-08-01 14:00:00, None
None, None, None, None, 19.8, 33.0, None, None, 708.0, 2.0, None, 2014-08-01 15:00:00, None
None, 0.0, None, None, 18.3, 35.0, None, None, 709.0, 2.0, None, 2014-08-01 16:00:00, None
None, None, None, None, 20.9, 33.0, None, None, 709.0, 2.0, None, 2014-08-01 17:00:00, None
None, None, None, None, 20.8, 35.0, None, None, 709.0, 2.0, None, 2014-08-01 18:00:00, None
None, None, None, None, 23.3, 31.0, None, None, 710.0, 3.0, None, 2014-08-01 19:00:00, None
None, None, None, None, 22.4, 35.0, None, None, 710.0, 4.0, None, 2014-08-01 20:00:00, None
None, None, None, None, 23.4, 35.0, None, None, 710.0, 4.0, None, 2014-08-01 21:00:00, None
None, None, None, None, 23.5, 33.0, None, None, 710.0, 5.0, None, 2014-08-01 22:00:00, None
None, None, None, None, 23.9, 37.0, None, None, 710.0, 5.0, None, 2014-08-01 23:00:00, None
None, None, None, None, 22.6, 35.0, None, None, 710.0, 5.0, None, 2014-08-02 00:00:00, None
None, None, None, None, 22.6, 38.0, None, None, 710.0, 5.0, None, 2014-08-02 01:00:00, None
None, None, None, None, 21.2, 37.0, None, None, 709.0, 4.0, None, 2014-08-02 02:00:00, None
None, None, None, None, 19.8, 37.0, None, None, 709.0, 4.0, None, 2014-08-02 03:00:00, None
None, None, None, None, 17.3, 38.0, None, None, 709.0, 4.0, None, 2014-08-02 04:00:00, None
None, None, None, None, 16.9, 38.0, None, None, 709.0, 4.0, None, 2014-08-02 05:00:00, None
None, None, None, None, 17.2, 38.0, None, None, 709.0, 3.0, None, 2014-08-02 06:00:00, None
None, None, None, None, 16.1, 38.0, None, None, 709.0, 3.0, None, 2014-08-02 07:00:00, None
None, None, None, None, 16.5, 38.0, None, None, 709.0, 3.0, None, 2014-08-02 08:00:00, None
None, None, None, None, 16.9, 36.0, None, None, 709.0, 3.0, None, 2014-08-02 09:00:00, None
None, None, None, None, 16.5, 36.0, None, None, 709.0, 3.0, None, 2014-08-02 10:00:00, None
None, None, None, None, 16.3, 36.0, None, None, 709.0, 3.0, None, 2014-08-02 11:00:00, None
None, None, None, None, 16.9, 36.0, None, None, 709.0, 3.0, None, 2014-08-02 12:00:00, None
None, None, None, None, 16.0, 37.0, None, None, 709.0, 2.0, None, 2014-08-02 13:00:00, None
None, None, None, None, 19.9, None, None, None, 709.0, 2.0, None, 2014-08-02 14:00:00, None
None, None, None, None, 21.6, 36.0, None, None, 710.0, 3.0, None, 2014-08-02 15:00:00, None
None, 0.0, None, None, 20.7, 37.0, None, None, 711.0, 3.0, None, 2014-08-02 16:00:00, None
None, None, None, None, 21.1, 37.0, None, None, 711.0, 3.0, None, 2014-08-02 17:00:00, None
None, None, None, None, 21.5, 35.0, None, None, 710.0, 3.0, None, 2014-08-02 18:00:00, None
None, None, None, None, 20.4, 36.0, None, None, 710.0, 4.0, None, 2014-08-02 19:00:00, None
None, None, None, None, 22.5, 38.0, None, None, 710.0, 4.0, None, 2014-08-02 20:00:00, None
None, None, None, None, 21.0, 37.0, None, None, 710.0, 4.0, None, 2014-08-02 21:00:00, None
None, None, None, None, 20.3, 40.0, None, None, 710.0, 4.0, None, 2014-08-02 22:00:00, None
None, None, None, None, 20.5, 38.0, None, None, 710.0, 4.0, None, 2014-08-02 23:00:00, None
None, None, None, None, 21.0, 37.0, None, None, 711.0, 4.0, None, 2014-08-03 00:00:00, None
None, None, None, None, 19.4, 39.0, None, None, 710.0, 4.0, None, 2014-08-03 01:00:00, None
None, None, None, None, 18.4, 39.0, None, None, 710.0, 4.0, None, 2014-08-03 02:00:00, None
None, None, None, None, 17.3, 40.0, None, None, 710.0, 4.0, None, 2014-08-03 03:00:00, None
None, None, None, None, 16.3, 36.0, None, None, 709.0, 4.0, None, 2014-08-03 04:00:00, None
None, None, None, None, 15.9, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 05:00:00, None
None, None, None, None, 15.6, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 06:00:00, None
None, None, None, None, 15.5, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 07:00:00, None
None, None, None, None, 16.7, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 08:00:00, None
None, None, None, None, 16.5, 37.0, None, None, 709.0, 3.0, None, 2014-08-03 09:00:00, None
None, None, None, None, 15.3, 35.0, None, None, 709.0, 3.0, None, 2014-08-03 10:00:00, None
None, None, None, None, 15.2, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 11:00:00, None
None, None, None, None, 14.4, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 12:00:00, None
None, None, None, None, 14.5, 39.0, None, None, 709.0, 3.0, None, 2014-08-03 13:00:00, None
None, None, None, None, 15.3, 39.0, None, None, 709.0, 2.0, None, 2014-08-03 14:00:00, None
None, None, None, None, 19.2, 30.0, None, None, 709.0, 3.0, None, 2014-08-03 15:00:00, None
None, 0.0, None, None, 17.0, 34.0, None, None, 710.0, 3.0, None, 2014-08-03 16:00:00, None
None, None, None, None, 17.3, 36.0, None, None, 709.0, 3.0, None, 2014-08-03 17:00:00, None
None, None, None, None, 15.4, 40.0, None, None, 709.0, 3.0, None, 2014-08-03 18:00:00, None
None, None, None, None, 14.9, 40.0, None, None, 709.0, 3.0, None, 2014-08-03 19:00:00, None
None, None, None, None, 17.8, 40.0, None, None, 709.0, 3.0, None, 2014-08-03 20:00:00, None
None, None, None, None, 19.7, 40.0, None, None, 710.0, 3.0, None, 2014-08-03 21:00:00, None
None, None, None, None, 19.5, 40.0, None, None, 710.0, 4.0, None, 2014-08-03 22:00:00, None
None, None, None, None, 20.0, 42.0, None, None, 710.0, 4.0, None, 2014-08-03 23:00:00, None
None, None, None, None, 20.2, 41.0, None, None, 710.0, 4.0, None, 2014-08-04 00:00:00, None
None, None, None, None, 19.4, 41.0, None, None, 710.0, 4.0, None, 2014-08-04 01:00:00, None
None, None, None, None, 18.3, 41.0, None, None, 710.0, 4.0, None, 2014-08-04 02:00:00, None
None, None, None, None, 17.7, 41.0, None, None, 710.0, 4.0, None, 2014-08-04 03:00:00, None
None, None, None, None, 15.5, 41.0, None, None, 709.0, 3.0, None, 2014-08-04 04:00:00, None
None, None, None, None, 15.4, 41.0, None, None, 709.0, 3.0, None, 2014-08-04 05:00:00, None
None, None, None, None, 14.9, 41.0, None, None, 709.0, 3.0, None, 2014-08-04 06:00:00, None
None, None, None, None, 14.0, 41.0, None, None, 709.0, 3.0, None, 2014-08-04 07:00:00, None
None, None, None, None, 14.7, 41.0, None, None, 709.0, 3.0, None, 2014-08-04 08:00:00, None
None, None, None, None, 13.6, 42.0, None, None, 709.0, 3.0, None, 2014-08-04 09:00:00, None
None, None, None, None, 13.5, 42.0, None, None, 709.0, 2.0, None, 2014-08-04 10:00:00, None
None, None, None, None, 12.9, 0.0, None, None, 709.0, 2.0, None, 2014-08-04 11:00:00, None
