station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, 23.92, 40.42, 24.1, 40.0, 9.0, 23.9, 11.2, 9.0, 0.0, 0.0, 2022-08-23 11:00:00, None
0.0, 25.84, 35.95, 25.9, 36.0, 10.0, 25.8, 11.2, 10.0, 0.0, 0.0, 2022-08-23 12:00:00, None
0.0, 26.8, 33.31, 26.8, 33.0, 10.0, 26.8, 11.2, 10.0, 0.0, 0.0, 2022-08-23 13:00:00, None
0.0, 25.48, 34.03, 28.5, 34.0, 9.0, 25.5, 11.2, 9.0, 0.0, 0.0, 2022-08-23 14:00:00, None
0.0, 21.64, 41.49, 28.5, 41.0, 8.0, 21.6, 11.2, 8.0, 0.0, 0.0, 2022-08-23 15:00:00, None
0.6, 16.72, 76.1, 28.5, 76.0, 12.0, 16.7, 11.2, 12.0, 0.6, 0.0, 2022-08-23 16:00:00, None
1.1, 17.16, 81.0, 28.5, 81.0, 14.0, 17.2, 11.2, 14.0, 0.5, 0.0, 2022-08-23 17:00:00, None
1.1, 18.42, 67.4, 28.5, 67.0, 12.0, 18.4, 11.2, 12.0, 0.0, 0.0, 2022-08-23 18:00:00, None
1.1, 17.92, 69.25, 18.7, 69.0, 12.0, 17.9, 18.0, 12.0, 0.0, 0.0, 2022-08-23 19:00:00, None
1.1, 15.79, 82.8, 18.7, 83.0, 13.0, 15.8, 15.8, 13.0, 0.0, 0.0, 2022-08-23 20:00:00, None
1.1, 14.62, 86.3, 18.7, 86.0, 12.0, 14.6, 14.6, 12.0, 0.0, 0.0, 2022-08-23 21:00:00, None
1.1, 12.71, 89.2, 18.7, 89.0, 11.0, 12.7, 12.7, 11.0, 0.0, 0.0, 2022-08-23 22:00:00, None
1.1, 11.48, 91.6, 18.7, 92.0, 10.0, 11.5, 11.5, 10.0, 0.0, 0.0, 2022-08-23 23:00:00, None
1.1, 10.77, 92.6, 18.7, 93.0, 10.0, 10.8, 10.7, 10.0, 0.0, 0.0, 2022-08-24 00:00:00, None
1.1, 10.26, 92.9, 18.7, 93.0, 9.0, 10.3, 10.3, 9.0, 0.0, 0.0, 2022-08-24 01:00:00, None
1.1, 9.87, 93.5, 18.7, 94.0, 9.0, 9.9, 9.9, 9.0, 0.0, 0.0, 2022-08-24 02:00:00, None
1.1, 9.29, 94.0, 18.7, 94.0, 8.0, 9.3, 9.3, 8.0, 0.0, 0.0, 2022-08-24 03:00:00, None
1.1, 8.96, 94.0, 18.7, 94.0, 8.0, 9.0, 9.1, 8.0, 0.0, 0.0, 2022-08-24 04:00:00, None
1.1, 8.66, 94.6, 18.7, 95.0, 8.0, 8.7, 8.6, 8.0, 0.0, 0.0, 2022-08-24 05:00:00, None
1.1, 8.63, 94.6, 18.7, 95.0, 8.0, 8.6, 8.5, 8.0, 0.0, 0.0, 2022-08-24 06:00:00, None
1.1, 9.32, 94.4, 9.4, 94.0, 9.0, 9.3, 8.4, 9.0, 0.0, 0.0, 2022-08-24 07:00:00, None
1.1, 11.95, 92.4, 11.9, 92.0, 11.0, 12.0, 8.4, 11.0, 0.0, 0.0, 2022-08-24 08:00:00, None
1.1, 15.5, 73.5, 15.6, 74.0, 11.0, 15.5, 8.4, 11.0, 0.0, 0.0, 2022-08-24 09:00:00, None
1.1, 18.95, 59.1, 19.1, 59.0, 11.0, 19.0, 8.4, 11.0, 0.0, 0.0, 2022-08-24 10:00:00, None
1.1, 21.6, 50.92, 21.5, 51.0, 11.0, 21.6, 8.4, 11.0, 0.0, 0.0, 2022-08-24 11:00:00, None
1.1, 22.87, 46.42, 23.2, 46.0, 11.0, 22.9, 8.4, 11.0, 0.0, 0.0, 2022-08-24 12:00:00, None
1.1, 23.43, 44.09, 24.1, 44.0, 11.0, 23.4, 8.4, 11.0, 0.0, 0.0, 2022-08-24 13:00:00, None
1.1, 23.51, 44.57, 24.1, 45.0, 10.0, 23.5, 8.4, 10.0, 0.0, 0.0, 2022-08-24 14:00:00, None
1.1, 23.66, 43.76, 24.1, 44.0, 11.0, 23.7, 8.4, 11.0, 0.0, 0.0, 2022-08-24 15:00:00, None
0.5, 23.17, 47.01, 24.1, 47.0, 11.0, 23.2, 8.4, 11.0, 0.0, 0.0, 2022-08-24 16:00:00, None
0.0, 22.81, 47.53, 24.1, 48.0, 11.0, 22.8, 8.4, 11.0, 0.0, 0.0, 2022-08-24 17:00:00, None
0.0, 22.78, 46.3, 24.1, 46.0, 10.0, 22.8, 8.4, 10.0, 0.0, 0.0, 2022-08-24 18:00:00, None
0.0, 20.7, 56.87, 22.8, 57.0, 12.0, 20.7, 20.7, 12.0, 0.0, 0.0, 2022-08-24 19:00:00, None
0.0, 18.61, 67.78, 22.8, 68.0, 13.0, 18.6, 18.6, 13.0, 0.0, 0.0, 2022-08-24 20:00:00, None
0.0, 17.9, 67.54, 22.8, 68.0, 12.0, 17.9, 17.8, 12.0, 0.0, 0.0, 2022-08-24 21:00:00, None
0.0, 16.95, 69.74, 22.8, 70.0, 11.0, 17.0, 16.9, 11.0, 0.0, 0.0, 2022-08-24 22:00:00, None
0.0, 15.45, 74.82, 22.8, 75.0, 11.0, 15.5, 15.4, 11.0, 0.0, 0.0, 2022-08-24 23:00:00, None
0.0, 16.0, 72.51, 22.8, 73.0, 11.0, 16.0, 14.9, 11.0, 0.0, 0.0, 2022-08-25 00:00:00, None
0.0, 16.0, 72.38, 22.8, 72.0, 11.0, 16.0, 14.9, 11.0, 0.0, 0.0, 2022-08-25 01:00:00, None
0.0, 14.96, 79.05, 22.8, 79.0, 11.0, 15.0, 14.8, 11.0, 0.0, 0.0, 2022-08-25 02:00:00, None
0.0, 15.2, 78.78, 22.8, 79.0, 11.0, 15.2, 14.8, 11.0, 0.0, 0.0, 2022-08-25 03:00:00, None
0.0, 15.22, 78.49, 22.8, 78.0, 12.0, 15.2, 14.8, 12.0, 0.0, 0.0, 2022-08-25 04:00:00, None
0.0, 14.55, 82.2, 22.8, 82.0, 11.0, 14.6, 14.5, 11.0, 0.0, 0.0, 2022-08-25 05:00:00, None
0.0, 14.46, 79.91, 22.8, 80.0, 11.0, 14.5, 14.3, 11.0, 0.0, 0.0, 2022-08-25 06:00:00, None
0.0, 14.27, 87.7, 14.8, 88.0, 12.0, 14.3, 14.3, 12.0, 0.1, 0.0, 2022-08-25 07:00:00, None
1.1, 14.4, 95.1, 14.8, 95.0, 13.0, 14.4, 13.8, 13.0, 1.1, 0.0, 2022-08-25 08:00:00, None
1.1, 15.92, 92.8, 15.9, 93.0, 15.0, 15.9, 13.8, 15.0, 0.0, 0.0, 2022-08-25 09:00:00, None
1.1, 16.09, 84.8, 16.3, 85.0, 14.0, 16.1, 13.8, 14.0, 0.0, 0.0, 2022-08-25 10:00:00, None
1.1, 17.78, 73.6, 17.8, 74.0, 14.0, 17.8, 13.8, 14.0, 0.0, 0.0, 2022-08-25 11:00:00, None
1.1, 19.83, 64.56, 19.8, 65.0, 13.0, 19.8, 13.8, 13.0, 0.0, 0.0, 2022-08-25 12:00:00, None
1.1, 20.11, 69.42, 21.4, 69.0, 14.0, 20.1, 13.8, 14.0, 0.0, 0.0, 2022-08-25 13:00:00, None
1.1, 20.68, 55.06, 21.4, 55.0, 11.0, 20.7, 13.8, 11.0, 0.0, 0.0, 2022-08-25 14:00:00, None
1.1, 23.1, 51.77, 23.7, 52.0, 12.0, 23.1, 13.8, 12.0, 0.0, 0.0, 2022-08-25 15:00:00, None
1.1, 23.5, 45.27, 23.7, 45.0, 11.0, 23.5, 13.8, 11.0, 0.0, 0.0, 2022-08-25 16:00:00, None
1.1, 22.99, 44.54, 23.8, 45.0, 10.0, 23.0, 13.8, 10.0, 0.0, 0.0, 2022-08-25 17:00:00, None
1.1, 21.07, 56.51, 23.8, 57.0, 12.0, 21.1, 13.8, 12.0, 0.0, 0.0, 2022-08-25 18:00:00, None
1.1, 19.0, 70.83, 21.1, 71.0, 14.0, 19.0, 19.1, 14.0, 0.0, 0.0, 2022-08-25 19:00:00, None
1.1, 16.87, 78.32, 21.1, 78.0, 13.0, 16.9, 16.9, 13.0, 0.0, 0.0, 2022-08-25 20:00:00, None
1.1, 15.11, 81.6, 21.1, 82.0, 12.0, 15.1, 15.0, 12.0, 0.0, 0.0, 2022-08-25 21:00:00, None
1.1, 13.79, 83.2, 21.1, 83.0, 11.0, 13.8, 13.8, 11.0, 0.0, 0.0, 2022-08-25 22:00:00, None
1.1, 13.06, 87.9, 21.1, 88.0, 11.0, 13.1, 13.0, 11.0, 0.0, 0.0, 2022-08-25 23:00:00, None
1.1, 12.68, 89.2, 21.1, 89.0, 11.0, 12.7, 12.7, 11.0, 0.0, 0.0, 2022-08-26 00:00:00, None
1.1, 12.3, 89.7, 21.1, 90.0, 11.0, 12.3, 12.2, 11.0, 0.0, 0.0, 2022-08-26 01:00:00, None
1.1, 11.9, 89.1, 21.1, 89.0, 10.0, 11.9, 11.9, 10.0, 0.0, 0.0, 2022-08-26 02:00:00, None
1.1, 11.92, 88.5, 21.1, 89.0, 10.0, 11.9, 11.7, 10.0, 0.0, 0.0, 2022-08-26 03:00:00, None
1.1, 11.76, 86.5, 21.1, 87.0, 10.0, 11.8, 11.7, 10.0, 0.0, 0.0, 2022-08-26 04:00:00, None
1.1, 11.1, 89.9, 21.1, 90.0, 10.0, 11.1, 11.0, 10.0, 0.0, 0.0, 2022-08-26 05:00:00, None
1.1, 10.77, 91.0, 21.1, 91.0, 10.0, 10.8, 10.7, 10.0, 0.0, 0.0, 2022-08-26 06:00:00, None
1.1, 10.69, 91.4, 10.9, 91.0, 10.0, 10.7, 10.4, 10.0, 0.0, 0.0, 2022-08-26 07:00:00, None
0.0, 12.91, 85.7, 12.9, 86.0, 11.0, 12.9, 10.4, 11.0, 0.0, 0.0, 2022-08-26 08:00:00, None
0.0, 15.74, 74.81, 15.7, 75.0, 11.0, 15.7, 10.4, 11.0, 0.0, 0.0, 2022-08-26 09:00:00, None
0.0, 18.49, 64.35, 18.5, 64.0, 12.0, 18.5, 10.4, 12.0, 0.0, 0.0, 2022-08-26 10:00:00, None
0.0, 19.3, 59.44, 19.3, 59.0, 11.0, 19.3, 10.4, 11.0, 0.0, 0.0, 2022-08-26 11:00:00, None
0.0, 21.91, 51.49, 22.6, 51.0, 12.0, 21.9, 10.4, 12.0, 0.0, 0.0, 2022-08-26 12:00:00, None
0.0, 24.29, 46.97, 24.1, 47.0, 12.0, 24.3, 10.4, 12.0, 0.0, 0.0, 2022-08-26 13:00:00, None
0.0, 25.05, 45.63, 25.3, 46.0, 12.0, 25.1, 10.4, 12.0, 0.0, 0.0, 2022-08-26 14:00:00, None
0.0, 25.49, 41.91, 26.2, 42.0, 12.0, 25.5, 10.4, 12.0, 0.0, 0.0, 2022-08-26 15:00:00, None
0.3, 20.71, 77.37, 26.2, 77.0, 17.0, 20.7, 10.4, 17.0, 0.3, 0.0, 2022-08-26 16:00:00, None
0.3, 23.75, 52.24, 26.2, 52.0, 14.0, 23.8, 10.4, 14.0, 0.0, 0.0, 2022-08-26 17:00:00, None
0.3, 21.95, 61.24, 26.2, 61.0, 14.0, 22.0, 10.4, 14.0, 0.0, 0.0, 2022-08-26 18:00:00, None
0.3, 21.07, 61.4, 22.0, 61.0, 13.0, 21.1, 20.4, 13.0, 0.0, 0.0, 2022-08-26 19:00:00, None
1.2, 16.97, 92.0, 22.0, 92.0, 15.0, 17.0, 17.0, 15.0, 0.9, 0.0, 2022-08-26 20:00:00, None
1.2, 15.98, 94.8, 22.0, 95.0, 15.0, 16.0, 16.0, 15.0, 0.0, 0.0, 2022-08-26 21:00:00, None
1.2, 15.08, 95.8, 22.0, 96.0, 14.0, 15.1, 15.1, 14.0, 0.0, 0.0, 2022-08-26 22:00:00, None
1.2, 15.01, 95.7, 22.0, 96.0, 14.0, 15.0, 14.9, 14.0, 0.0, 0.0, 2022-08-26 23:00:00, None
1.2, 14.18, 95.2, 22.0, 95.0, 13.0, 14.2, 14.2, 13.0, 0.0, 0.0, 2022-08-27 00:00:00, None
1.2, 13.93, 95.3, 22.0, 95.0, 13.0, 13.9, 13.9, 13.0, 0.0, 0.0, 2022-08-27 01:00:00, None
1.2, 13.66, 95.4, 22.0, 95.0, 13.0, 13.7, 13.4, 13.0, 0.0, 0.0, 2022-08-27 02:00:00, None
1.2, 13.11, 95.5, 22.0, 96.0, 13.0, 13.1, 13.2, 13.0, 0.0, 0.0, 2022-08-27 03:00:00, None
1.2, 12.04, 95.5, 22.0, 96.0, 11.0, 12.0, 12.1, 11.0, 0.0, 0.0, 2022-08-27 04:00:00, None
1.2, 11.68, 96.4, 22.0, 96.0, 11.0, 11.7, 11.5, 11.0, 0.0, 0.0, 2022-08-27 05:00:00, None
3.8, 12.29, 97.2, 22.0, 97.0, 12.0, 12.3, 11.2, 12.0, 2.6, 0.0, 2022-08-27 06:00:00, None
4.6, 12.49, 97.3, 12.6, 97.0, 12.0, 12.5, 12.2, 12.0, 0.8, 0.0, 2022-08-27 07:00:00, None
5.1, 12.95, 96.9, 13.3, 97.0, 13.0, 13.0, 12.2, 13.0, 0.5, 0.0, 2022-08-27 08:00:00, None
7.0, 13.36, 97.3, 13.4, 97.0, 13.0, 13.4, 12.2, 13.0, 1.9, 0.0, 2022-08-27 09:00:00, None
7.0, 16.16, 85.8, 16.4, 86.0, 14.0, 16.2, 12.2, 14.0, 0.0, 0.0, 2022-08-27 10:00:00, None
7.0, 16.26, 82.8, 17.1, 83.0, 13.0, 16.3, 12.2, 13.0, 0.1, 0.0, 2022-08-27 11:00:00, None
7.5, 14.24, 73.04, 17.1, 73.0, 10.0, 14.2, 11.5, 10.0, 0.5, 0.0, 2022-08-27 12:00:00, None
7.5, 16.29, 58.95, 17.6, 59.0, 8.0, 16.3, 11.5, 8.0, 0.0, 0.0, 2022-08-27 13:00:00, None
7.5, 16.73, 51.63, 17.6, 52.0, 7.0, 16.7, 11.5, 7.0, 0.0, 0.0, 2022-08-27 14:00:00, None
7.5, 17.4, 46.19, 18.2, 46.0, 6.0, 17.4, 11.5, 6.0, 0.0, 0.0, 2022-08-27 15:00:00, None
7.2, 17.99, 34.03, 18.2, 34.0, 2.0, 18.0, 11.5, 2.0, 0.0, 0.0, 2022-08-27 16:00:00, None
7.2, 16.86, 35.98, 18.2, 36.0, 2.0, 16.9, 11.5, 2.0, 0.0, 0.0, 2022-08-27 17:00:00, None
7.2, 16.6, 39.46, 18.2, 39.0, 3.0, 16.6, 11.5, 3.0, 0.0, 0.0, 2022-08-27 18:00:00, None
7.2, 15.89, 46.91, 16.7, 47.0, 5.0, 15.9, 15.8, 5.0, 0.0, 0.0, 2022-08-27 19:00:00, None
6.3, 13.0, 60.11, 16.7, 60.0, 5.0, 13.0, 13.0, 5.0, 0.0, 0.0, 2022-08-27 20:00:00, None
6.3, 10.77, 71.36, 16.7, 71.0, 6.0, 10.8, 10.8, 6.0, 0.0, 0.0, 2022-08-27 21:00:00, None
6.3, 9.63, 77.14, 16.7, 77.0, 6.0, 9.6, 9.7, 6.0, 0.0, 0.0, 2022-08-27 22:00:00, None
6.3, 9.01, 74.9, 16.7, 75.0, 5.0, 9.0, 8.7, 5.0, 0.0, 0.0, 2022-08-27 23:00:00, None
6.3, 8.58, 75.55, 16.7, 76.0, 4.0, 8.6, 8.6, 4.0, 0.0, 0.0, 2022-08-28 00:00:00, None
6.3, 7.624, 78.48, 16.7, 78.0, 4.0, 7.6, 7.6, 4.0, 0.0, 0.0, 2022-08-28 01:00:00, None
6.3, 7.475, 79.66, 16.7, 80.0, 4.0, 7.5, 7.4, 4.0, 0.0, 0.0, 2022-08-28 02:00:00, None
6.3, 7.031, 80.7, 16.7, 81.0, 4.0, 7.0, 7.0, 4.0, 0.0, 0.0, 2022-08-28 03:00:00, None
6.3, 6.099, 84.0, 16.7, 84.0, 4.0, 6.1, 6.2, 4.0, 0.0, 0.0, 2022-08-28 04:00:00, None
6.3, 4.912, 88.0, 16.7, 88.0, 3.0, 4.9, 5.0, 3.0, 0.0, 0.0, 2022-08-28 05:00:00, None
3.7, 4.924, 89.1, 16.7, 89.0, 3.0, 4.9, 4.9, 3.0, 0.0, 0.0, 2022-08-28 06:00:00, None
2.9, 5.603, 89.1, 5.5, 89.0, 4.0, 5.6, 4.4, 4.0, 0.0, 0.0, 2022-08-28 07:00:00, None
2.4, 8.51, 78.97, 8.3, 79.0, 5.0, 8.5, 4.4, 5.0, 0.0, 0.0, 2022-08-28 08:00:00, None
0.5, 11.4, 63.9, 11.5, 64.0, 5.0, 11.4, 4.4, 5.0, 0.0, 0.0, 2022-08-28 09:00:00, None
0.5, 13.91, 50.95, 14.1, 51.0, 4.0, 13.9, 4.4, 4.0, 0.0, 0.0, 2022-08-28 10:00:00, None
0.5, 15.51, 47.02, 15.6, 47.0, 4.0, 15.5, 4.4, 4.0, 0.0, 0.0, 2022-08-28 11:00:00, None
0.0, 17.67, 40.44, 17.6, 40.0, 4.0, 17.7, 4.4, 4.0, 0.0, 0.0, 2022-08-28 12:00:00, None
0.0, 18.86, 36.85, 19.1, 37.0, 3.0, 18.9, 4.4, 3.0, 0.0, 0.0, 2022-08-28 13:00:00, None
0.0, 20.49, 36.48, 20.4, 36.0, 5.0, 20.5, 4.4, 5.0, 0.0, 0.0, 2022-08-28 14:00:00, None
0.0, 19.55, 37.05, 20.6, 37.0, 5.0, 19.6, 4.4, 5.0, 0.0, 0.0, 2022-08-28 15:00:00, None
0.0, 21.58, 32.73, 21.8, 33.0, 4.0, 21.6, 4.4, 4.0, 0.0, 0.0, 2022-08-28 16:00:00, None
0.0, 20.26, 35.87, 21.8, 36.0, 5.0, 20.3, 4.4, 5.0, 0.0, 0.0, 2022-08-28 17:00:00, None
0.0, 19.1, 40.23, 21.8, 40.0, 5.0, 19.1, 4.4, 5.0, 0.0, 0.0, 2022-08-28 18:00:00, None
0.0, 16.03, 53.65, 19.2, 54.0, 6.0, 16.0, 16.1, 6.0, 0.0, 0.0, 2022-08-28 19:00:00, None
0.0, 13.35, 65.02, 19.2, 65.0, 7.0, 13.4, 13.4, 7.0, 0.0, 0.0, 2022-08-28 20:00:00, None
None, 12.57, 68.84, None, None, None, None, None, 7.0, None, None, 2022-08-28 21:00:00, None
0.0, 11.86, 68.39, 19.2, 68.0, 6.0, 11.9, 11.8, 6.0, 0.0, 0.0, 2022-08-28 22:00:00, None
0.0, 10.88, 70.96, 19.2, 71.0, 6.0, 10.9, 10.9, 6.0, 0.0, 0.0, 2022-08-28 23:00:00, None
0.0, 10.01, 73.34, 19.2, 73.0, 5.0, 10.0, 9.9, 5.0, 0.0, 0.0, 2022-08-29 00:00:00, None
0.0, 9.21, 78.79, 19.2, 79.0, 6.0, 9.2, 8.9, 6.0, 0.0, 0.0, 2022-08-29 01:00:00, None
0.0, 9.16, 78.36, 19.2, 78.0, 5.0, 9.2, 8.2, 5.0, 0.0, 0.0, 2022-08-29 02:00:00, None
0.0, 8.5, 81.2, 19.2, 81.0, 5.0, 8.5, 7.7, 5.0, 0.0, 0.0, 2022-08-29 03:00:00, None
0.0, 8.01, 84.1, 19.2, 84.0, 6.0, 8.0, 7.5, 6.0, 0.0, 0.0, 2022-08-29 04:00:00, None
0.0, 7.86, 83.4, 19.2, 83.0, 5.0, 7.9, 7.5, 5.0, 0.0, 0.0, 2022-08-29 05:00:00, None
0.0, 6.84, 88.2, 19.2, 88.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0, 2022-08-29 06:00:00, None
0.0, 7.383, 88.8, 7.4, 89.0, 5.0, 7.4, 6.7, 5.0, 0.0, 0.0, 2022-08-29 07:00:00, None
0.0, 10.95, 74.43, 10.9, 74.0, 6.0, 11.0, 6.7, 6.0, 0.0, 0.0, 2022-08-29 08:00:00, None
0.0, 13.44, 64.46, 13.4, 64.0, 7.0, 13.4, 6.7, 7.0, 0.0, 0.0, 2022-08-29 09:00:00, None
0.0, 16.05, 50.72, 16.2, 51.0, 6.0, 16.1, 6.7, 6.0, 0.0, 0.0, 2022-08-29 10:00:00, None
0.0, 17.55, 47.47, 17.8, 47.0, 6.0, 17.6, 6.7, 6.0, 0.0, 0.0, 2022-08-29 11:00:00, None
0.0, 20.22, 40.64, 20.1, 41.0, 6.0, 20.2, 6.7, 6.0, 0.0, 0.0, 2022-08-29 12:00:00, None
0.0, 22.04, 37.68, 22.1, 38.0, 7.0, 22.0, 6.7, 7.0, 0.0, 0.0, 2022-08-29 13:00:00, None
0.0, 23.37, 34.6, 24.2, 35.0, 7.0, 23.4, 6.7, 7.0, 0.0, 0.0, 2022-08-29 14:00:00, None
0.0, 25.69, 32.31, 25.6, 32.0, 8.0, 25.7, 6.7, 8.0, 0.0, 0.0, 2022-08-29 15:00:00, None
0.0, 25.9, 32.19, 26.1, 32.0, 8.0, 25.9, 6.7, 8.0, 0.0, 0.0, 2022-08-29 16:00:00, None
0.0, 24.55, 33.77, 26.1, 34.0, 8.0, 24.6, 6.7, 8.0, 0.0, 0.0, 2022-08-29 17:00:00, None
0.0, 24.34, 39.02, 26.1, 39.0, 10.0, 24.3, 6.7, 10.0, 0.0, 0.0, 2022-08-29 18:00:00, None
0.0, 20.59, 56.58, 24.4, 57.0, 12.0, 20.6, 20.7, 12.0, 0.0, 0.0, 2022-08-29 19:00:00, None
None, 18.11, 62.12, None, None, None, None, None, 11.0, None, None, 2022-08-29 20:00:00, None
0.0, 16.4, 66.86, 24.4, 67.0, 10.0, 16.4, 16.4, 10.0, 0.0, 0.0, 2022-08-29 21:00:00, None
0.0, 14.87, 72.78, 24.4, 73.0, 10.0, 14.9, 14.8, 10.0, 0.0, 0.0, 2022-08-29 22:00:00, None
0.0, 14.3, 72.89, 24.4, 73.0, 9.0, 14.3, 14.3, 9.0, 0.0, 0.0, 2022-08-29 23:00:00, None
0.0, 13.01, 80.3, 24.4, 80.0, 10.0, 13.0, 12.7, 10.0, 0.0, 0.0, 2022-08-30 00:00:00, None
0.0, 13.0, 77.13, 24.4, 77.0, 9.0, 13.0, 12.7, 9.0, 0.0, 0.0, 2022-08-30 01:00:00, None
0.0, 12.76, 77.35, 24.4, 77.0, 9.0, 12.8, 12.7, 9.0, 0.0, 0.0, 2022-08-30 02:00:00, None
0.0, 11.55, 83.6, 24.4, 84.0, 9.0, 11.6, 11.6, 9.0, 0.0, 0.0, 2022-08-30 03:00:00, None
0.0, 10.62, 86.0, 24.4, 86.0, 9.0, 10.6, 10.7, 9.0, 0.0, 0.0, 2022-08-30 04:00:00, None
0.0, 10.07, 89.8, 24.4, 90.0, 8.0, 10.1, 9.9, 8.0, 0.0, 0.0, 2022-08-30 05:00:00, None
0.0, 10.14, 89.6, 24.4, 90.0, 9.0, 10.1, 9.7, 9.0, 0.0, 0.0, 2022-08-30 06:00:00, None
0.0, 10.92, 85.7, 10.9, 86.0, 9.0, 10.9, 10.1, 9.0, 0.0, 0.0, 2022-08-30 07:00:00, None
0.0, 14.07, 74.54, 14.0, 75.0, 10.0, 14.1, 10.1, 10.0, 0.0, 0.0, 2022-08-30 08:00:00, None
0.0, 17.05, 61.85, 17.0, 62.0, 10.0, 17.1, 10.1, 10.0, 0.0, 0.0, 2022-08-30 09:00:00, None
0.0, 20.33, 49.77, 20.3, 50.0, 10.0, 20.3, 10.1, 10.0, 0.0, 0.0, 2022-08-30 10:00:00, None
0.0, 22.23, 43.97, 22.2, 44.0, 9.0, 22.2, 10.1, 9.0, 0.0, 0.0, 2022-08-30 11:00:00, None
0.0, 24.45, 37.99, 24.8, 38.0, 9.0, 24.5, 10.1, 9.0, 0.0, 0.0, 2022-08-30 12:00:00, None
0.0, 26.1, 35.05, 26.0, 35.0, 10.0, 26.1, 10.1, 10.0, 0.0, 0.0, 2022-08-30 13:00:00, None
0.0, 27.65, 32.24, 27.7, 32.0, 10.0, 27.7, 10.1, 10.0, 0.0, 0.0, 2022-08-30 14:00:00, None
0.0, 28.54, 30.49, 28.9, 30.0, 10.0, 28.5, 10.1, 10.0, 0.0, 0.0, 2022-08-30 15:00:00, None
0.0, 29.43, 29.15, 29.9, 29.0, 10.0, 29.4, 10.1, 10.0, 0.0, 0.0, 2022-08-30 16:00:00, None
0.0, 29.22, 29.31, 29.9, 29.0, 10.0, 29.2, 10.1, 10.0, 0.0, 0.0, 2022-08-30 17:00:00, None
0.0, 28.82, 30.47, 29.9, 30.0, 10.0, 28.8, 10.1, 10.0, 0.0, 0.0, 2022-08-30 18:00:00, None
0.0, 23.65, 51.18, 28.9, 51.0, 13.0, 23.7, 23.7, 13.0, 0.0, 0.0, 2022-08-30 19:00:00, None
0.0, 21.16, 55.7, 28.9, 56.0, 12.0, 21.2, 21.2, 12.0, 0.0, 0.0, 2022-08-30 20:00:00, None
0.0, 19.2, 59.97, 28.9, 60.0, 11.0, 19.2, 19.2, 11.0, 0.0, 0.0, 2022-08-30 21:00:00, None
0.0, 17.78, 64.85, 28.9, 65.0, 11.0, 17.8, 17.6, 11.0, 0.0, 0.0, 2022-08-30 22:00:00, None
0.0, 16.94, 65.59, 28.9, 66.0, 10.0, 16.9, 16.9, 10.0, 0.0, 0.0, 2022-08-30 23:00:00, None
0.0, 14.53, 74.14, 28.9, 74.0, 10.0, 14.5, 14.5, 10.0, 0.0, 0.0, 2022-08-31 00:00:00, None
0.0, 13.29, 78.18, 28.9, 78.0, 10.0, 13.3, 13.3, 10.0, 0.0, 0.0, 2022-08-31 01:00:00, None
0.0, 14.07, 65.81, 28.9, 66.0, 8.0, 14.1, 13.3, 8.0, 0.0, 0.0, 2022-08-31 02:00:00, None
0.0, 13.85, 64.66, 28.9, 65.0, 7.0, 13.9, 13.3, 7.0, 0.0, 0.0, 2022-08-31 03:00:00, None
0.0, 12.81, 70.92, 28.9, 71.0, 7.0, 12.8, 12.4, 7.0, 0.0, 0.0, 2022-08-31 04:00:00, None
0.0, 11.73, 75.32, 28.9, 75.0, 7.0, 11.7, 11.2, 7.0, 0.0, 0.0, 2022-08-31 05:00:00, None
0.0, 10.84, 79.94, 28.9, 80.0, 7.0, 10.8, 10.6, 7.0, 0.0, 0.0, 2022-08-31 06:00:00, None
0.0, 11.88, 77.91, 11.8, 78.0, 8.0, 11.9, 10.8, 8.0, 0.0, 0.0, 2022-08-31 07:00:00, None
0.0, 14.33, 72.42, 14.3, 72.0, 9.0, 14.3, 10.8, 9.0, 0.0, 0.0, 2022-08-31 08:00:00, None
0.0, 18.89, 54.99, 18.9, 55.0, 10.0, 18.9, 10.8, 10.0, 0.0, 0.0, 2022-08-31 09:00:00, None
0.0, 21.86, 46.86, 21.8, 47.0, 10.0, 21.9, 10.8, 10.0, 0.0, 0.0, 2022-08-31 10:00:00, None
0.0, 23.18, 38.52, 23.1, 39.0, 8.0, 23.2, 10.8, 8.0, 0.0, 0.0, 2022-08-31 11:00:00, None
0.0, 26.42, 33.44, 26.4, 33.0, 9.0, 26.4, 10.8, 9.0, 0.0, 0.0, 2022-08-31 12:00:00, None
0.0, 27.89, 31.48, 27.9, 31.0, 9.0, 27.9, 10.8, 9.0, 0.0, 0.0, 2022-08-31 13:00:00, None
0.0, 29.68, 25.74, 29.9, 26.0, 8.0, 29.7, 10.8, 8.0, 0.0, 0.0, 2022-08-31 14:00:00, None
0.0, 31.15, 24.33, 31.6, 24.0, 9.0, 31.2, 10.8, 9.0, 0.0, 0.0, 2022-08-31 15:00:00, None
0.0, 29.5, 32.35, 31.6, 32.0, 11.0, 29.5, 10.8, 11.0, 0.0, 0.0, 2022-08-31 16:00:00, None
